-0.5671  	0.10525  	-0.2720  	-1.5238  	-0.8813  	-1.6860  	0.09693  	0.52656  	0.26748  	0.81307  	0.49712  	-0.1539  	-0.1120  	-0.9627  	-1.5496  	0.76546  	0.31178  	-0.1008  	0.33090  	1.56856  	0.60158  	-0.1333  	-0.7594  	0.15595  	0.45538  	-0.2021  	-0.4446  	-0.1994  	-0.5096  	-0.3588  	-0.1004  	0.21457  	0.11630  	-0.0446  	0.54665  	0.01498  	0.29219  	-0.1372  	-0.3001  	0.61950  	0.26132  	0.06342  	-0.1163  	0.14969  	0.02127  	-0.0400  	0.06952  	-0.1116  	-0.0399  	-0.0147  	-0.0063  	-0.0159  	-0.0385  	0.00566  	-0.0012  	-0.0647  	0.00946  	0.01504  	-0.0190  	0.00916  	0.02151  	-0.0370  	0.05800  	-0.0077  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.5334  	0.09040  	-0.2828  	-1.4923  	-0.8581  	-1.7144  	0.11139  	0.51480  	0.26245  	0.82655  	0.48748  	-0.1774  	-0.1022  	-0.9702  	-1.5450  	0.73762  	0.30734  	-0.0812  	0.31874  	1.58623  	0.58088  	-0.1193  	-0.7559  	0.16733  	0.49244  	-0.2113  	-0.4518  	-0.1947  	-0.4781  	-0.3700  	-0.1131  	0.19962  	0.10567  	-0.0541  	0.52861  	0.03135  	0.28135  	-0.1395  	-0.2992  	0.64603  	0.24528  	0.06511  	-0.1109  	0.14647  	0.03039  	-0.0443  	0.07703  	-0.1141  	-0.0346  	-0.0095  	0.00405  	-0.0143  	-0.0418  	0.01029  	0.00472  	-0.0664  	0.01316  	0.01467  	-0.0097  	0.00677  	0.01542  	-0.0354  	0.05801  	-0.0114  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4267  	0.07807  	-0.2375  	-1.3412  	-0.8171  	-1.5957  	0.12040  	0.48318  	0.27136  	0.79353  	0.38967  	-0.1140  	-0.0873  	-0.9478  	-1.4958  	0.74572  	0.31260  	-0.0497  	0.32748  	1.58001  	0.50898  	-0.1135  	-0.7312  	0.14009  	0.51053  	-0.2100  	-0.4705  	-0.1065  	-0.4424  	-0.3583  	-0.1385  	0.19072  	0.08569  	-0.0443  	0.52903  	0.01848  	0.24430  	-0.1502  	-0.2764  	0.66805  	0.24477  	0.06431  	-0.0920  	0.16520  	0.02655  	-0.0357  	0.07543  	-0.0999  	-0.0275  	-0.0118  	0.01636  	-0.0136  	-0.0482  	0.00897  	-0.0004  	-0.0599  	0.01449  	0.01628  	-0.0104  	0.00047  	0.01510  	-0.0476  	0.05463  	-0.0147  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4696  	0.06225  	-0.2525  	-1.3172  	-0.7980  	-1.5761  	0.11340  	0.51237  	0.27307  	0.78335  	0.37737  	-0.1224  	-0.0856  	-0.8981  	-1.4587  	0.75038  	0.30483  	-0.0857  	0.31998  	1.57279  	0.50927  	-0.1165  	-0.7665  	0.14987  	0.53649  	-0.2171  	-0.4515  	-0.0988  	-0.4398  	-0.3301  	-0.1555  	0.19347  	0.08061  	-0.0427  	0.55143  	0.01222  	0.26273  	-0.1624  	-0.2825  	0.65634  	0.23319  	0.06708  	-0.1088  	0.15711  	0.03405  	-0.0382  	0.08053  	-0.1096  	-0.0300  	-0.0078  	0.00666  	-0.0163  	-0.0441  	0.01106  	-0.0004  	-0.0631  	0.01601  	0.01657  	-0.0115  	0.00472  	0.01456  	-0.0480  	0.05404  	-0.0119  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3562  	0.10652  	-0.2161  	-1.1945  	-0.7522  	-1.5469  	0.13384  	0.51880  	0.24536  	0.74188  	0.37259  	-0.1142  	-0.0558  	-0.9110  	-1.3753  	0.76552  	0.28731  	-0.0830  	0.30725  	1.55080  	0.52850  	-0.1447  	-0.7894  	0.15588  	0.58227  	-0.2393  	-0.4194  	-0.1132  	-0.4294  	-0.2896  	-0.1791  	0.21912  	0.09969  	-0.0535  	0.56970  	0.01763  	0.25559  	-0.1459  	-0.2732  	0.66492  	0.23752  	0.07699  	-0.1186  	0.15572  	0.03149  	-0.0338  	0.07162  	-0.1147  	-0.0230  	-0.0204  	0.01501  	-0.0190  	-0.0452  	0.00647  	-0.0010  	-0.0562  	0.01555  	0.01457  	-0.0023  	0.00312  	0.02145  	-0.0525  	0.05670  	-0.0125  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3924  	0.11405  	-0.2486  	-1.2796  	-0.7437  	-1.5666  	0.11066  	0.55719  	0.26286  	0.76323  	0.37999  	-0.1206  	-0.0355  	-0.9001  	-1.4340  	0.80585  	0.27086  	-0.0893  	0.30839  	1.55441  	0.50326  	-0.1378  	-0.7868  	0.10547  	0.54700  	-0.2097  	-0.4326  	-0.1123  	-0.4361  	-0.2892  	-0.1493  	0.22414  	0.11616  	-0.0452  	0.56417  	0.01715  	0.25235  	-0.1402  	-0.2610  	0.63149  	0.26471  	0.06941  	-0.1096  	0.17126  	0.02529  	-0.0350  	0.07023  	-0.1123  	-0.0229  	-0.0182  	-0.0028  	-0.0216  	-0.0437  	-0.0007  	-0.0005  	-0.0640  	0.01076  	0.01746  	-0.0110  	-0.0001  	0.02377  	-0.0573  	0.06496  	-0.0058  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3486  	0.13617  	-0.2033  	-1.1850  	-0.7265  	-1.5533  	0.12478  	0.55874  	0.26926  	0.76620  	0.35416  	-0.1014  	-0.0335  	-0.8398  	-1.3715  	0.78173  	0.26281  	-0.0739  	0.29847  	1.58238  	0.49235  	-0.0934  	-0.8073  	0.12962  	0.55819  	-0.2068  	-0.4544  	-0.1056  	-0.4270  	-0.2706  	-0.1656  	0.19559  	0.11992  	-0.0357  	0.57528  	0.03917  	0.23747  	-0.1516  	-0.2625  	0.64573  	0.24493  	0.09119  	-0.0961  	0.15860  	0.03129  	-0.0329  	0.06640  	-0.1104  	-0.0168  	-0.0150  	0.00319  	-0.0179  	-0.0449  	0.00260  	-0.0014  	-0.0656  	0.01109  	0.01821  	-0.0048  	-0.0023  	0.01572  	-0.0586  	0.06549  	-0.0041  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.2317  	0.16084  	-0.1374  	-1.0596  	-0.6687  	-1.4764  	0.12337  	0.58371  	0.28943  	0.69952  	0.28552  	-0.0878  	-0.0162  	-0.8151  	-1.2640  	0.84125  	0.26787  	-0.0958  	0.29281  	1.56948  	0.55252  	-0.1062  	-0.8526  	0.15258  	0.56552  	-0.2258  	-0.4301  	-0.1332  	-0.4482  	-0.2590  	-0.1621  	0.20210  	0.10286  	-0.0261  	0.61706  	0.00617  	0.23766  	-0.1326  	-0.2697  	0.65444  	0.20917  	0.07623  	-0.0906  	0.15423  	0.03218  	-0.0417  	0.06520  	-0.1275  	-0.0164  	-0.0202  	0.00990  	-0.0144  	-0.0454  	0.00679  	0.00033  	-0.0600  	0.01570  	0.01517  	-0.0050  	0.00086  	0.00928  	-0.0585  	0.06709  	-0.0062  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3666  	0.12562  	-0.2186  	-1.1932  	-0.7426  	-1.5340  	0.12485  	0.51804  	0.26324  	0.72693  	0.35734  	-0.1113  	-0.0666  	-0.9186  	-1.3582  	0.79079  	0.28107  	-0.0531  	0.31891  	1.59077  	0.51441  	-0.1114  	-0.8143  	0.12065  	0.56500  	-0.2292  	-0.4579  	-0.0756  	-0.4182  	-0.3003  	-0.1585  	0.19407  	0.10656  	-0.0394  	0.57301  	0.04408  	0.23857  	-0.1517  	-0.2443  	0.64855  	0.23539  	0.07746  	-0.0995  	0.15512  	0.03386  	-0.0305  	0.06839  	-0.1109  	-0.0230  	-0.0247  	0.00854  	-0.0142  	-0.0473  	0.00234  	0.00506  	-0.0592  	0.01241  	0.02064  	0.00020  	0.00328  	0.01644  	-0.0551  	0.06061  	-0.0034  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3409  	0.11929  	-0.2268  	-1.1443  	-0.7087  	-1.5305  	0.11939  	0.52165  	0.27848  	0.71818  	0.34547  	-0.0793  	-0.0697  	-0.9191  	-1.3361  	0.81300  	0.25334  	-0.0536  	0.30902  	1.59102  	0.50784  	-0.1002  	-0.8254  	0.12109  	0.54050  	-0.2269  	-0.4665  	-0.0718  	-0.4346  	-0.3093  	-0.1543  	0.19214  	0.10239  	-0.0304  	0.58779  	0.03723  	0.23691  	-0.1486  	-0.2496  	0.65381  	0.22870  	0.07721  	-0.0910  	0.15267  	0.03183  	-0.0345  	0.06821  	-0.1165  	-0.0204  	-0.0250  	0.00851  	-0.0158  	-0.0482  	0.00496  	0.00586  	-0.0584  	0.01114  	0.02200  	0.00066  	0.00364  	0.00878  	-0.0575  	0.06159  	-0.0027  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4128  	0.09334  	-0.2492  	-1.2326  	-0.7514  	-1.5493  	0.12560  	0.49490  	0.27295  	0.74822  	0.38029  	-0.0821  	-0.0861  	-0.9430  	-1.3945  	0.79884  	0.27350  	-0.0474  	0.31180  	1.60078  	0.50131  	-0.1135  	-0.7884  	0.11124  	0.53864  	-0.2227  	-0.4764  	-0.0685  	-0.4452  	-0.3160  	-0.1460  	0.19572  	0.10180  	-0.0385  	0.56648  	0.03024  	0.24795  	-0.1431  	-0.2514  	0.65091  	0.24001  	0.07706  	-0.0989  	0.16060  	0.03280  	-0.0293  	0.06998  	-0.1133  	-0.0270  	-0.0174  	0.00864  	-0.0166  	-0.0433  	0.00610  	0.00306  	-0.0608  	0.01312  	0.02235  	-0.0041  	-0.0012  	0.01768  	-0.0532  	0.06155  	-0.0064  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3922  	0.08620  	-0.2084  	-1.2199  	-0.7452  	-1.5281  	0.14559  	0.50204  	0.27547  	0.74732  	0.38651  	-0.0879  	-0.0847  	-0.9427  	-1.3737  	0.81805  	0.27676  	-0.0467  	0.31022  	1.59464  	0.50506  	-0.1211  	-0.8042  	0.11651  	0.54519  	-0.2291  	-0.4795  	-0.0686  	-0.4397  	-0.3146  	-0.1510  	0.20192  	0.09666  	-0.0358  	0.57257  	0.02438  	0.24275  	-0.1350  	-0.2526  	0.64412  	0.24353  	0.07615  	-0.0914  	0.15603  	0.03146  	-0.0311  	0.06915  	-0.1145  	-0.0238  	-0.0184  	0.00914  	-0.0177  	-0.0421  	0.00639  	0.00276  	-0.0589  	0.01408  	0.02053  	-0.0050  	-0.0035  	0.01880  	-0.0539  	0.06428  	-0.0040  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3328  	0.10655  	-0.1827  	-1.1602  	-0.7470  	-1.5155  	0.11510  	0.49221  	0.26996  	0.72307  	0.33021  	-0.0892  	-0.0734  	-0.9436  	-1.3271  	0.80568  	0.31434  	-0.0635  	0.31601  	1.56274  	0.54870  	-0.1292  	-0.7834  	0.12823  	0.58075  	-0.2374  	-0.4342  	-0.1074  	-0.4604  	-0.2947  	-0.1616  	0.21839  	0.09870  	-0.0417  	0.5678  	0.03258  	0.26616  	-0.1282  	-0.2566  	0.63857  	0.23705  	0.07589  	-0.0910  	0.15158  	0.03670  	-0.0247  	0.06971  	-0.1221  	-0.0260  	-0.0195  	0.00627  	-0.0154  	-0.0418  	0.00699  	0.00286  	-0.0600  	0.01300  	0.02343  	0.00200  	-0.0015  	0.01565  	-0.0510  	0.06042  	-0.0025  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3142  	0.11104  	-0.1793  	-1.0903  	-0.7090  	-1.5043  	0.10218  	0.49586  	0.27813  	0.71115  	0.28901  	-0.0697  	-0.0586  	-0.9092  	-1.2664  	0.81192  	0.31190  	-0.0539  	0.31747  	1.58223  	0.52915  	-0.1310  	-0.8063  	0.13261  	0.56759  	-0.2358  	-0.4662  	-0.0751  	-0.4423  	-0.2918  	-0.1577  	0.21067  	0.10308  	-0.0300  	0.57466  	0.03857  	0.24851  	-0.1322  	-0.2597  	0.64431  	0.24013  	0.06447  	-0.0930  	0.15381  	0.03659  	-0.0268  	0.07169  	-0.1230  	-0.0260  	-0.0217  	0.00853  	-0.0137  	-0.0424  	0.00575  	0.00375  	-0.0629  	0.01275  	0.02550  	0.00215  	-0.0008  	0.01249  	-0.0532  	0.05885  	-0.0049  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3595  	0.08902  	-0.2156  	-1.1792  	-0.7483  	-1.5242  	0.12583  	0.47880  	0.26349  	0.73609  	0.33463  	-0.0720  	-0.0918  	-0.9445  	-1.3589  	0.81534  	0.28734  	-0.0089  	0.31168  	1.61024  	0.47699  	-0.1118  	-0.8047  	0.11835  	0.51320  	-0.2372  	-0.5325  	-0.0298  	-0.4239  	-0.3240  	-0.1432  	0.19528  	0.08788  	-0.0322  	0.54443  	0.05854  	0.21597  	-0.1428  	-0.2545  	0.65088  	0.26163  	0.06209  	-0.0832  	0.15579  	0.02863  	-0.0312  	0.06946  	-0.1134  	-0.0289  	-0.0269  	0.00985  	-0.0110  	-0.0475  	0.00503  	0.00681  	-0.0657  	0.01405  	0.02651  	-0.0085  	-0.0027  	0.01242  	-0.0489  	0.05902  	-0.0080  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.2904  	0.11368  	-0.1647  	-1.1389  	-0.7457  	-1.4886  	0.12834  	0.48081  	0.25439  	0.71545  	0.27937  	-0.0839  	-0.0740  	-0.9376  	-1.2959  	0.81613  	0.28327  	-0.0197  	0.33166  	1.61223  	0.47936  	-0.0998  	-0.8057  	0.12150  	0.54414  	-0.2606  	-0.4882  	-0.0460  	-0.3988  	-0.3168  	-0.1506  	0.19377  	0.08405  	-0.0361  	0.54313  	0.05139  	0.20908  	-0.1385  	-0.2492  	0.66817  	0.25223  	0.06402  	-0.0829  	0.16715  	0.03134  	-0.0371  	0.07095  	-0.1114  	-0.0287  	-0.0265  	0.01660  	-0.0086  	-0.0503  	0.00534  	0.00518  	-0.0651  	0.01974  	0.02438  	-0.0034  	-0.0014  	0.01404  	-0.0517  	0.05649  	-0.0094  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4145  	0.07815  	-0.1667  	-1.2692  	-0.8064  	-1.5260  	0.14263  	0.48650  	0.25962  	0.74937  	0.30636  	-0.1509  	-0.0635  	-0.9256  	-1.4261  	0.79065  	0.27498  	-0.0329  	0.33139  	1.58024  	0.46588  	-0.0932  	-0.7960  	0.16396  	0.58330  	-0.2470  	-0.4443  	-0.1254  	-0.4238  	-0.3079  	-0.1541  	0.19718  	0.07932  	-0.0329  	0.54483  	0.06549  	0.22837  	-0.1380  	-0.2593  	0.65476  	0.24082  	0.08811  	-0.0939  	0.17197  	0.03285  	-0.0328  	0.06340  	-0.1130  	-0.0218  	-0.0245  	0.01540  	-0.0141  	-0.0513  	0.00168  	0.00313  	-0.0624  	0.01767  	0.02607  	-0.0016  	-0.0058  	0.01590  	-0.0538  	0.05434  	-0.0050  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.2145  	0.12800  	-0.1583  	-1.0841  	-0.6780  	-1.4794  	0.10705  	0.56640  	0.28915  	0.66198  	0.23567  	-0.0582  	-0.0115  	-0.7482  	-1.1225  	0.84434  	0.29459  	-0.0931  	0.30541  	1.50657  	0.57920  	-0.1201  	-0.7880  	0.18297  	0.56977  	-0.2326  	-0.3704  	-0.1876  	-0.4918  	-0.2865  	-0.1673  	0.20575  	0.11448  	-0.0417  	0.64016  	-0.0204  	0.30373  	-0.1188  	-0.3297  	0.65800  	0.20026  	0.07671  	-0.0931  	0.16116  	0.03995  	-0.0355  	0.07771  	-0.1360  	-0.0311  	-0.0230  	0.00291  	-0.0176  	-0.0505  	0.01106  	-0.0026  	-0.0624  	0.01404  	0.01673  	-0.0005  	0.00019  	0.00821  	-0.0445  	0.06109  	-0.0044  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.0368  	0.18651  	-0.0353  	-0.9524  	-0.6831  	-1.3313  	0.11530  	0.65943  	0.30963  	0.64820  	0.22885  	-0.0470  	0.00826  	-0.6385  	-1.0285  	0.87738  	0.31777  	-0.1403  	0.28710  	1.53260  	0.66441  	-0.0650  	-0.7721  	0.20225  	0.56487  	-0.2522  	-0.3296  	-0.2725  	-0.5430  	-0.2800  	-0.1721  	0.20880  	0.10455  	-0.0463  	0.69918  	-0.0450  	0.34681  	-0.0877  	-0.3514  	0.63068  	0.20467  	0.06077  	-0.0785  	0.15919  	0.03150  	-0.0400  	0.08460  	-0.1297  	-0.0221  	-0.0180  	0.00041  	-0.0181  	-0.0352  	0.00876  	0.00041  	-0.0562  	0.01503  	0.01910  	-0.0047  	0.00017  	0.00933  	-0.0492  	0.05459  	-0.0114  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.09973  	0.23894  	0.02790  	-0.9642  	-0.7003  	-1.2640  	0.14741  	0.71099  	0.33725  	0.62257  	0.16131  	-0.1176  	0.02242  	-0.6704  	-1.0418  	0.88521  	0.31772  	-0.1320  	0.31329  	1.52207  	0.65648  	-0.0450  	-0.7658  	0.17277  	0.61479  	-0.2571  	-0.2999  	-0.2633  	-0.5033  	-0.2858  	-0.1828  	0.21345  	0.11971  	-0.0574  	0.63037  	-0.0551  	0.33999  	-0.0796  	-0.3328  	0.64933  	0.21529  	0.04826  	-0.0611  	0.17563  	0.02345  	-0.0449  	0.07863  	-0.1282  	-0.0165  	-0.0195  	0.00415  	-0.0182  	-0.0454  	0.00361  	0.00234  	-0.0571  	0.01483  	0.01731  	-0.0118  	-0.0024  	0.01272  	-0.0433  	0.05949  	-0.0133  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.0529  	0.17161  	-0.0115  	-1.0369  	-0.7158  	-1.3443  	0.13124  	0.59729  	0.31230  	0.64653  	0.25468  	-0.0901  	-0.0505  	-0.8059  	-1.1365  	0.89715  	0.32002  	-0.0970  	0.30826  	1.53945  	0.62174  	-0.0738  	-0.8029  	0.14578  	0.58039  	-0.2466  	-0.3619  	-0.1993  	-0.4965  	-0.3022  	-0.1658  	0.22699  	0.11237  	-0.0411  	0.60945  	-0.0093  	0.32906  	-0.0790  	-0.3209  	0.64346  	0.26762  	0.05580  	-0.0663  	0.18283  	0.02587  	-0.0360  	0.07691  	-0.1353  	-0.0328  	-0.0225  	-0.0009  	-0.0112  	-0.0388  	0.01321  	0.00330  	-0.0601  	0.01625  	0.01744  	-0.0064  	-0.0005  	0.01410  	-0.0451  	0.05147  	-0.0112  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.09798  	0.22491  	0.05003  	-0.9357  	-0.7233  	-1.2491  	0.09576  	0.66009  	0.33107  	0.57789  	0.20970  	-0.1001  	-0.0235  	-0.7135  	-1.0258  	0.93300  	0.33514  	-0.1658  	0.30931  	1.52048  	0.75470  	-0.0567  	-0.7740  	0.21420  	0.62086  	-0.2603  	-0.2550  	-0.3240  	-0.5888  	-0.2899  	-0.1876  	0.24575  	0.09945  	-0.0492  	0.68986  	-0.0599  	0.41508  	-0.0676  	-0.3570  	0.63345  	0.18795  	0.05848  	-0.0847  	0.16767  	0.03446  	-0.0373  	0.07886  	-0.1410  	-0.0286  	-0.0106  	0.00461  	-0.0184  	-0.0379  	0.00131  	-0.0017  	-0.0565  	0.01413  	0.02243  	-0.0079  	0.00318  	0.01161  	-0.0503  	0.06035  	-0.0067  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.05827  	0.20582  	0.02777  	-0.8843  	-0.7025  	-1.2607  	0.09671  	0.62945  	0.32435  	0.57363  	0.12038  	-0.1226  	0.00154  	-0.6937  	-1.0055  	0.90588  	0.34186  	-0.1639  	0.30142  	1.50904  	0.65617  	-0.0425  	-0.7873  	0.22112  	0.60260  	-0.2511  	-0.3040  	-0.2763  	-0.5490  	-0.2874  	-0.1706  	0.23325  	0.10105  	-0.0385  	0.66397  	-0.0408  	0.36336  	-0.0841  	-0.3336  	0.64514  	0.19400  	0.07168  	-0.0703  	0.17107  	0.02426  	-0.0355  	0.07669  	-0.1349  	-0.0340  	-0.0107  	0.00406  	-0.0130  	-0.0382  	0.00291  	-0.0036  	-0.0604  	0.01477  	0.01676  	-0.0027  	0.00561  	0.01071  	-0.0477  	0.05622  	-0.0093  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.15380  	0.26818  	0.04219  	-0.8373  	-0.6629  	-1.2379  	0.14035  	0.67438  	0.35883  	0.60889  	0.03565  	-0.1173  	0.05709  	-0.6167  	-0.9637  	0.89331  	0.33906  	-0.1449  	0.30086  	1.53531  	0.61082  	-0.0607  	-0.7596  	0.17992  	0.58100  	-0.2356  	-0.3473  	-0.2258  	-0.4824  	-0.2886  	-0.1811  	0.22400  	0.13425  	-0.0481  	0.61976  	-0.0544  	0.30650  	-0.0985  	-0.3074  	0.67871  	0.21692  	0.05676  	-0.0555  	0.17392  	0.02623  	-0.0380  	0.07823  	-0.1175  	-0.0175  	-0.0212  	0.00668  	-0.0163  	-0.0432  	0.00097  	-0.0016  	-0.0546  	0.01291  	0.00973  	-0.0033  	-0.0001  	0.01376  	-0.0424  	0.05447  	-0.0121  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.28817  	0.29671  	0.15306  	-0.9779  	-0.7292  	-1.1529  	0.13065  	0.67094  	0.34431  	0.61487  	0.08683  	-0.0950  	0.08871  	-0.5866  	-1.0554  	0.94923  	0.29028  	-0.1245  	0.31492  	1.51169  	0.66951  	-0.0599  	-0.7900  	0.20121  	0.62614  	-0.2876  	-0.3410  	-0.2898  	-0.5058  	-0.2765  	-0.1514  	0.22142  	0.10568  	-0.0654  	0.64592  	-0.0338  	0.38020  	-0.0955  	-0.3022  	0.66868  	0.25705  	0.04693  	-0.0343  	0.16484  	0.01102  	-0.0342  	0.07601  	-0.1121  	-0.0186  	-0.0248  	0.00485  	-0.0177  	-0.0386  	0.00409  	-0.0009  	-0.0509  	0.00081  	0.01497  	-0.0139  	0.00449  	0.00323  	-0.0447  	0.06172  	-0.0100  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.1455  	0.18754  	-0.1121  	-1.2314  	-0.7796  	-1.5238  	0.13878  	0.57318  	0.29759  	0.76872  	0.28941  	-0.1800  	0.00397  	-0.6633  	-1.2588  	0.84897  	0.29925  	-0.0673  	0.34496  	1.51493  	0.62135  	-0.1180  	-0.8504  	0.20892  	0.63956  	-0.2492  	-0.3160  	-0.2983  	-0.5344  	-0.3325  	-0.1184  	0.18797  	0.13076  	-0.0854  	0.67700  	0.02947  	0.36519  	-0.1320  	-0.3198  	0.66964  	0.23936  	0.06621  	-0.0844  	0.17104  	0.02587  	-0.0377  	0.08399  	-0.1282  	-0.0328  	-0.0148  	-0.0034  	-0.0216  	-0.0434  	0.00552  	0.00051  	-0.0601  	0.00934  	0.00467  	-0.0109  	0.00505  	0.00082  	-0.0347  	0.05881  	-0.0137  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4664  	0.11041  	-0.2609  	-1.4640  	-0.8551  	-1.6475  	0.11252  	0.47115  	0.27187  	0.70875  	0.49762  	-0.1886  	-0.0856  	-0.8367  	-1.3574  	0.70921  	0.32130  	-0.1230  	0.29506  	1.51073  	0.68513  	-0.0839  	-0.7387  	0.27553  	0.49772  	-0.2423  	-0.3669  	-0.3151  	-0.5572  	-0.3316  	-0.1423  	0.21157  	0.10980  	-0.0469  	0.62672  	-0.0194  	0.35963  	-0.1332  	-0.3238  	0.67350  	0.20083  	0.08627  	-0.1603  	0.13031  	0.02695  	-0.0426  	0.08653  	-0.1368  	-0.0235  	-0.0237  	0.01237  	-0.0097  	-0.0388  	0.00794  	-0.0068  	-0.0550  	0.00168  	0.01473  	-0.0029  	0.00281  	0.01897  	-0.0439  	0.03897  	-0.0260  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.6562  	0.04891  	-0.3468  	-1.6716  	-0.9224  	-1.7286  	0.09514  	0.47893  	0.22837  	0.79887  	0.59592  	-0.2043  	-0.1207  	-0.9445  	-1.5094  	0.65021  	0.31899  	-0.1281  	0.28706  	1.54721  	0.65029  	-0.0937  	-0.6934  	0.20911  	0.48315  	-0.2035  	-0.3836  	-0.2562  	-0.5465  	-0.3535  	-0.1242  	0.19571  	0.10882  	-0.0497  	0.59833  	-0.0406  	0.30628  	-0.1077  	-0.3159  	0.65782  	0.17413  	0.07655  	-0.1306  	0.13386  	0.03294  	-0.0529  	0.07985  	-0.1403  	-0.0348  	-0.0235  	0.00532  	-0.0127  	-0.0443  	0.00722  	-0.0063  	-0.0680  	0.00430  	0.01403  	-0.0163  	0.00956  	0.01711  	-0.0316  	0.05819  	-0.0103  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.5368  	0.10683  	-0.2818  	-1.5336  	-0.8760  	-1.6905  	0.11409  	0.53190  	0.26059  	0.79143  	0.48312  	-0.1785  	-0.0960  	-0.9079  	-1.4594  	0.70625  	0.33111  	-0.1133  	0.33823  	1.54310  	0.63288  	-0.1136  	-0.7260  	0.21046  	0.49947  	-0.2268  	-0.3726  	-0.2332  	-0.4953  	-0.3503  	-0.1421  	0.21062  	0.10261  	-0.0531  	0.56349  	-0.0213  	0.31712  	-0.1271  	-0.3101  	0.66208  	0.21491  	0.08419  	-0.1181  	0.13606  	0.02959  	-0.0330  	0.07698  	-0.1266  	-0.0331  	-0.0164  	-0.0001  	-0.0149  	-0.0459  	0.00694  	-0.0042  	-0.0687  	0.00250  	0.01688  	-0.0059  	0.00645  	0.01644  	-0.0389  	0.05725  	-0.0168  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.2642  	0.15683  	-0.1739  	-1.2880  	-0.8439  	-1.5891  	0.10311  	0.56183  	0.28090  	0.73608  	0.36838  	-0.1141  	-0.0218  	-0.8164  	-1.3031  	0.77254  	0.30333  	-0.1183  	0.34584  	1.51510  	0.62997  	-0.0949  	-0.7093  	0.15552  	0.51217  	-0.2274  	-0.3536  	-0.2985  	-0.5381  	-0.3140  	-0.1294  	0.19460  	0.12912  	-0.0461  	0.59684  	-0.0442  	0.35119  	-0.1010  	-0.3254  	0.66245  	0.24472  	0.06705  	-0.0769  	0.17914  	0.02721  	-0.0352  	0.08077  	-0.1230  	-0.0378  	-0.0276  	-0.0137  	-0.0173  	-0.0484  	0.01208  	-0.0090  	-0.0583  	0.00610  	0.01160  	-0.0033  	0.00592  	0.02001  	-0.0506  	0.05153  	-0.0154  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
