-0.5240  	0.08283  	-0.2881  	-1.4234  	-0.8570  	-1.6183  	0.10502  	0.52952  	0.26467  	0.78129  	0.43734  	-0.1423  	-0.0994  	-0.9302  	-1.4720  	0.75527  	0.29849  	-0.0913  	0.32659  	1.57430  	0.58890  	-0.1246  	-0.7464  	0.15272  	0.50105  	-0.2173  	-0.4224  	-0.1609  	-0.4981  	-0.3383  	-0.1525  	0.20495  	0.09143  	-0.0445  	0.56385  	-0.0006  	0.28619  	-0.1383  	-0.2873  	0.65671  	0.22667  	0.06680  	-0.1252  	0.15765  	0.02812  	-0.0403  	0.07813  	-0.1190  	-0.0343  	-0.0189  	8.37080  	-0.0183  	-0.0440  	0.01460  	0.00064  	-0.0634  	0.01206  	0.01373  	-0.0103  	0.00925  	0.01748  	-0.0452  	0.05395  	-0.0111  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4858  	0.09465  	-0.2771  	-1.3589  	-0.8050  	-1.6181  	0.09543  	0.55535  	0.27724  	0.79356  	0.42004  	-0.1319  	-0.0637  	-0.8875  	-1.4352  	0.79114  	0.29584  	-0.0905  	0.32613  	1.59955  	0.57203  	-0.1271  	-0.7825  	0.14025  	0.50617  	-0.2083  	-0.4488  	-0.1254  	-0.4784  	-0.3266  	-0.1424  	0.19982  	0.10563  	-0.0374  	0.56346  	0.00125  	0.27711  	-0.1417  	-0.2851  	0.65110  	0.23260  	0.06268  	-0.1215  	0.16664  	0.02239  	-0.0395  	0.08202  	-0.1152  	-0.0340  	-0.0227  	-0.0063  	-0.0133  	-0.0434  	0.00774  	-8.9853  	-0.0673  	0.00914  	0.01780  	-0.0169  	0.00542  	0.01793  	-0.0465  	0.05461  	-0.0071  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4457  	0.10146  	-0.2642  	-1.2930  	-0.7778  	-1.5998  	0.10827  	0.52910  	0.27071  	0.77579  	0.38128  	-0.1240  	-0.0605  	-0.8822  	-1.3803  	0.78467  	0.30330  	-0.0598  	0.32023  	1.60817  	0.53821  	-0.1215  	-0.8027  	0.12195  	0.53681  	-0.2204  	-0.4688  	-0.1114  	-0.4735  	-0.3218  	-0.1410  	0.18500  	0.10749  	-0.0374  	0.55644  	0.00887  	0.27144  	-0.1490  	-0.2735  	0.65661  	0.21729  	0.06804  	-0.1120  	0.16141  	0.03160  	-0.0345  	0.07762  	-0.1172  	-0.0355  	-0.0186  	-0.0011  	-0.0118  	-0.0472  	0.00707  	-0.0010  	-0.0640  	0.01355  	0.02018  	-0.0103  	0.00607  	0.01504  	-0.0477  	0.05779  	-0.0097  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4147  	0.09592  	-0.2394  	-1.3091  	-0.8071  	-1.5867  	0.11407  	0.51749  	0.26889  	0.75450  	0.37564  	-0.1336  	-0.0692  	-0.8955  	-1.3862  	0.77849  	0.31559  	-0.0606  	0.31784  	1.61417  	0.56034  	-0.1313  	-0.8027  	0.14462  	0.53872  	-0.2252  	-0.4424  	-0.1324  	-0.4773  	-0.3271  	-0.1397  	0.19832  	0.09858  	-0.0396  	0.56010  	0.00070  	0.26908  	-0.1369  	-0.2840  	0.65525  	0.21712  	0.06505  	-0.1059  	0.15694  	0.03339  	-0.0366  	0.07647  	-0.1195  	-0.0379  	-0.0210  	0.00289  	-0.0115  	-0.0445  	0.00383  	2.88765  	-0.0640  	0.01406  	0.01950  	-0.0120  	0.00291  	0.01494  	-0.0479  	0.05694  	-0.0092  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3970  	0.10010  	-0.2021  	-1.2448  	-0.7835  	-1.5867  	0.08089  	0.53722  	0.23799  	0.72998  	0.36380  	-0.0982  	-0.0192  	-0.9567  	-1.3141  	0.70481  	0.40165  	-0.2113  	0.39307  	1.33573  	0.58140  	-0.3458  	-1.0461  	0.12708  	0.48623  	-0.1278  	-0.4493  	-0.2071  	-0.3827  	-0.3439  	-0.0183  	0.14260  	0.00660  	-0.2061  	0.47781  	-0.0140  	0.16864  	-0.1420  	-0.3849  	0.56948  	0.31322  	0.19642  	-0.2147  	0.25262  	-0.0278  	-0.0100  	0.04598  	-0.0941  	-0.0511  	-0.0317  	0.00952  	-0.0065  	-0.0449  	0.01986  	0.00653  	-0.0639  	0.00722  	0.01085  	-0.0064  	0.00884  	0.02308  	-0.0554  	0.03830  	-0.0120  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3802  	0.11078  	-0.1642  	-1.1826  	-0.7418  	-1.5989  	0.05281  	0.59553  	0.23330  	0.69221  	0.36418  	-0.0654  	0.02867  	-0.9838  	-1.2340  	0.67784  	0.46939  	-0.3531  	0.44086  	1.12069  	0.64491  	-0.5311  	-1.2601  	0.13399  	0.42994  	-0.0420  	-0.4435  	-0.2783  	-0.3264  	-0.3579  	0.07116  	0.10500  	-0.0640  	-0.3385  	0.44177  	-0.0389  	0.10937  	-0.1427  	-0.4853  	0.50795  	0.36276  	0.30530  	-0.3115  	0.31515  	-0.0737  	0.00606  	0.03000  	-0.0856  	-0.0625  	-0.0413  	0.01204  	-0.0032  	-0.0421  	0.03458  	0.01252  	-0.0648  	0.00427  	0.00043  	-0.0048  	0.01627  	0.02549  	-0.0562  	0.02749  	-0.0110  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4541  	0.09054  	-0.1939  	-1.2539  	-0.7856  	-1.6280  	0.04204  	0.59964  	0.22378  	0.71322  	0.40929  	-0.0779  	0.01968  	-1.0314  	-1.2649  	0.65504  	0.49481  	-0.3851  	0.46968  	1.07078  	0.68523  	-0.5778  	-1.2956  	0.14080  	0.40264  	-0.0263  	-0.4641  	-0.2891  	-0.3080  	-0.3664  	0.08675  	0.09912  	-0.1003  	-0.3670  	0.41950  	-0.0496  	0.07955  	-0.1432  	-0.5121  	0.49511  	0.36284  	0.32848  	-0.3439  	0.31978  	-0.0870  	0.00783  	0.02873  	-0.0802  	-0.0690  	-0.0379  	0.01615  	-0.0041  	-0.0427  	0.04392  	0.01387  	-0.0670  	0.00843  	-0.0033  	-0.0094  	0.02103  	0.02582  	-0.0567  	0.02403  	-0.0110  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4622  	0.09556  	-0.2038  	-1.2795  	-0.7986  	-1.6240  	0.04045  	0.60361  	0.22922  	0.71580  	0.42560  	-0.0721  	0.00830  	-1.0213  	-1.2911  	0.67445  	0.48138  	-0.3615  	0.45624  	1.11853  	0.68474  	-0.5294  	-1.2449  	0.14053  	0.41207  	-0.0406  	-0.4554  	-0.2843  	-0.3348  	-0.3598  	0.06741  	0.11178  	-0.0765  	-0.3394  	0.43673  	-0.0439  	0.11703  	-0.1384  	-0.4908  	0.50923  	0.35261  	0.30067  	-0.3261  	0.30252  	-0.0766  	0.00356  	0.03515  	-0.0836  	-0.0668  	-0.0348  	0.01359  	-0.0041  	-0.0414  	0.03777  	0.01272  	-0.0651  	0.00608  	-0.0027  	-0.0105  	0.01914  	0.02597  	-0.0558  	0.02541  	-0.0107  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3491  	0.12311  	-0.1820  	-1.2198  	-0.7757  	-1.5944  	0.08210  	0.56550  	0.24496  	0.70233  	0.38678  	-0.0728  	-0.0194  	-0.9569  	-1.2535  	0.70995  	0.41888  	-0.2297  	0.38892  	1.29522  	0.65378  	-0.3497  	-1.0259  	0.15002  	0.48562  	-0.1282  	-0.4096  	-0.2595  	-0.4030  	-0.3330  	-0.0375  	0.14804  	0.00464  	-0.2104  	0.50583  	-0.0231  	0.22166  	-0.1254  	-0.4152  	0.57032  	0.30984  	0.19611  	-0.2190  	0.24338  	-0.0264  	-0.0114  	0.05343  	-0.1081  	-0.0542  	-0.0332  	0.01050  	-0.0085  	-0.0416  	0.02287  	0.00671  	-0.0610  	0.00881  	0.00868  	-0.0063  	0.00954  	0.02084  	-0.0521  	0.03515  	-0.0123  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3388  	0.11507  	-0.1702  	-1.2045  	-0.7541  	-1.5399  	0.11727  	0.51385  	0.28373  	0.73250  	0.31486  	-0.0923  	-0.0521  	-0.8918  	-1.2939  	0.80619  	0.30970  	-0.0454  	0.30698  	1.57258  	0.51333  	-0.1152  	-0.7847  	0.13111  	0.54157  	-0.2234  	-0.4516  	-0.1212  	-0.4519  	-0.3104  	-0.1346  	0.19258  	0.10892  	-0.0415  	0.55843  	0.01879  	0.26738  	-0.1313  	-0.2848  	0.63979  	0.25764  	0.06291  	-0.0780  	0.16717  	0.03277  	-0.0303  	0.07721  	-0.1237  	-0.0297  	-0.0183  	0.00172  	-0.0116  	-0.0409  	0.00350  	0.00257  	-0.0648  	0.01067  	0.02325  	-0.0027  	-0.0030  	0.01558  	-0.0452  	0.05698  	-0.0086  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3494  	0.10030  	-0.1982  	-1.2190  	-0.7596  	-1.5344  	0.10789  	0.50112  	0.27582  	0.73987  	0.33129  	-0.0914  	-0.0536  	-0.8893  	-1.3395  	0.79621  	0.29156  	-0.0418  	0.31076  	1.59542  	0.48580  	-0.1074  	-0.7930  	0.10916  	0.53669  	-0.2241  	-0.4831  	-0.0873  	-0.4572  	-0.3233  	-0.1360  	0.18974  	0.11014  	-0.0388  	0.54657  	0.02681  	0.25031  	-0.1357  	-0.2686  	0.63990  	0.26104  	0.06230  	-0.0726  	0.17129  	0.02822  	-0.0324  	0.07339  	-0.1133  	-0.0265  	-0.0191  	0.00363  	-0.0120  	-0.0427  	0.00298  	0.00224  	-0.0648  	0.00944  	0.02333  	-0.0039  	-0.0016  	0.01631  	-0.0484  	0.05920  	-0.0064  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3832  	0.08812  	-0.1997  	-1.2561  	-0.7791  	-1.5126  	0.12641  	0.45935  	0.26942  	0.73343  	0.32420  	-0.1086  	-0.0846  	-0.9367  	-1.3513  	0.79596  	0.29401  	-0.0417  	0.32732  	1.57305  	0.49179  	-0.1068  	-0.7565  	0.12837  	0.54722  	-0.2295  	-0.4637  	-0.0982  	-0.4366  	-0.3237  	-0.1449  	0.19695  	0.08611  	-0.0390  	0.53921  	0.02696  	0.24965  	-0.1377  	-0.2762  	0.65137  	0.25843  	0.06533  	-0.0925  	0.17486  	0.03299  	-0.0301  	0.07048  	-0.1185  	-0.0317  	-0.0237  	0.00418  	-0.0123  	-0.0437  	0.00276  	-9.7113  	-0.0647  	0.01228  	0.02261  	-0.0046  	-0.0030  	0.01802  	-0.0529  	0.05855  	-0.0110  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3545  	0.08263  	-0.2032  	-1.1990  	-0.7609  	-1.5166  	0.12103  	0.48639  	0.28844  	0.73619  	0.34237  	-0.0801  	-0.0828  	-0.9229  	-1.3154  	0.79454  	0.28971  	-0.0532  	0.31942  	1.56909  	0.52258  	-0.1211  	-0.7774  	0.13131  	0.53636  	-0.2282  	-0.4522  	-0.1056  	-0.4572  	-0.3174  	-0.1546  	0.20201  	0.09542  	-0.0405  	0.56138  	0.01500  	0.26162  	-0.1311  	-0.2734  	0.63718  	0.24509  	0.06913  	-0.0858  	0.16331  	0.03752  	-0.0305  	0.07017  	-0.1199  	-0.0282  	-0.0197  	0.00685  	-0.0132  	-0.0453  	0.00629  	0.00211  	-0.0631  	0.01347  	0.02600  	-0.0036  	-0.0045  	0.01320  	-0.0535  	0.05855  	-0.0079  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4087  	0.08065  	-0.2341  	-1.2121  	-0.7376  	-1.5318  	0.11796  	0.51370  	0.28459  	0.74657  	0.34775  	-0.0739  	-0.0588  	-0.8772  	-1.3437  	0.81125  	0.27374  	-0.0616  	0.31713  	1.56946  	0.50477  	-0.1256  	-0.8026  	0.11657  	0.53416  	-0.2149  	-0.4674  	-0.0875  	-0.4606  	-0.3106  	-0.1558  	0.19237  	0.10649  	-0.0338  	0.57760  	0.01274  	0.24640  	-0.1432  	-0.2639  	0.63753  	0.23034  	0.07361  	-0.0905  	0.16040  	0.03987  	-0.0323  	0.06999  	-0.1210  	-0.0281  	-0.0151  	0.00807  	-0.0152  	-0.0453  	0.00526  	-0.0006  	-0.0637  	0.01831  	0.02688  	-0.0057  	-0.0015  	0.01181  	-0.0539  	0.06482  	-0.0044  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4582  	0.06437  	-0.2551  	-1.2544  	-0.7709  	-1.5424  	0.11051  	0.50899  	0.27342  	0.75960  	0.34516  	-0.1018  	-0.0702  	-0.8884  	-1.3748  	0.79964  	0.28804  	-0.0531  	0.32288  	1.57545  	0.50683  	-0.1129  	-0.8068  	0.13302  	0.54500  	-0.2270  	-0.4592  	-0.0996  	-0.4655  	-0.3210  	-0.1450  	0.19525  	0.09588  	-0.0360  	0.56263  	0.01502  	0.25417  	-0.1503  	-0.2686  	0.65097  	0.21699  	0.06713  	-0.1023  	0.16090  	0.03872  	-0.0299  	0.06983  	-0.1194  	-0.0352  	-0.0103  	0.00444  	-0.0131  	-0.0429  	0.00632  	0.00057  	-0.0657  	0.01770  	0.02719  	-0.0072  	0.00060  	0.01111  	-0.0519  	0.06064  	-0.0084  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.5151  	0.05474  	-0.2527  	-1.3181  	-0.8232  	-1.5676  	0.09954  	0.51161  	0.26087  	0.76840  	0.36183  	-0.1426  	-0.0867  	-0.8823  	-1.4119  	0.77076  	0.29610  	-0.0664  	0.33079  	1.57771  	0.52960  	-0.1158  	-0.7898  	0.16414  	0.54911  	-0.2263  	-0.4338  	-0.1434  	-0.4815  	-0.3412  	-0.1379  	0.19719  	0.09115  	-0.0406  	0.56806  	-0.0003  	0.26022  	-0.1465  	-0.2763  	0.65424  	0.20955  	0.06653  	-0.1016  	0.15762  	0.04247  	-0.0326  	0.07288  	-0.1169  	-0.0406  	-0.0070  	-0.0029  	-0.0136  	-0.0421  	0.00790  	-0.0012  	-0.0667  	0.01642  	0.02290  	-0.0081  	0.00552  	0.01060  	-0.0496  	0.05977  	-0.0113  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4268  	0.04958  	-0.2467  	-1.2806  	-0.7814  	-1.5782  	0.13457  	0.49893  	0.26557  	0.73322  	0.36096  	-0.1028  	-0.0807  	-0.8919  	-1.3527  	0.79106  	0.32225  	-0.0547  	0.31346  	1.57435  	0.54458  	-0.1272  	-0.7971  	0.19089  	0.54554  	-0.2346  	-0.4435  	-0.1542  	-0.4886  	-0.3350  	-0.1505  	0.20114  	0.09771  	-0.0433  	0.54885  	0.00284  	0.25612  	-0.1350  	-0.2998  	0.65758  	0.20266  	0.06858  	-0.1031  	0.14434  	0.04440  	-0.0352  	0.07688  	-0.1295  	-0.0286  	-0.0133  	0.00909  	-0.0136  	-0.0441  	0.00503  	-0.0007  	-0.0674  	0.01302  	0.01549  	-0.0087  	0.00082  	0.00926  	-0.0439  	0.05659  	-0.0099  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.2633  	0.14087  	-0.1630  	-1.3129  	-0.8373  	-1.5490  	0.12044  	0.51669  	0.27815  	0.69630  	0.37407  	-0.1712  	-0.0542  	-0.8606  	-1.3131  	0.74119  	0.32120  	-0.0974  	0.31633  	1.51293  	0.62496  	-0.1205  	-0.7302  	0.16724  	0.57328  	-0.2427  	-0.3715  	-0.2653  	-0.5219  	-0.3160  	-0.1510  	0.19902  	0.09812  	-0.0528  	0.58296  	-0.0182  	0.35812  	-0.1192  	-0.3261  	0.65341  	0.21576  	0.06854  	-0.0937  	0.15760  	0.04009  	-0.0355  	0.07529  	-0.1334  	-0.0288  	-0.0181  	0.00313  	-0.0169  	-0.0485  	0.00829  	-0.0076  	-0.0558  	0.01077  	0.01577  	-0.0060  	0.00116  	0.00948  	-0.0478  	0.05410  	-0.0143  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.1018  	0.16005  	-0.0308  	-1.1230  	-0.8155  	-1.3716  	0.11560  	0.58990  	0.31151  	0.63571  	0.23997  	-0.1436  	-0.0345  	-0.7602  	-1.1180  	0.81130  	0.33990  	-0.1385  	0.30752  	1.49656  	0.60329  	-0.0671  	-0.7050  	0.19165  	0.57284  	-0.2514  	-0.3349  	-0.2761  	-0.5082  	-0.2904  	-0.1505  	0.21736  	0.09105  	-0.0523  	0.59771  	-0.0179  	0.34826  	-0.0906  	-0.3401  	0.63604  	0.24652  	0.05971  	-0.0823  	0.17367  	0.02235  	-0.0330  	0.08396  	-0.1297  	-0.0295  	-0.0218  	-0.0046  	-0.0130  	-0.0403  	0.00588  	0.00066  	-0.0609  	0.00760  	0.02371  	-0.0080  	-0.0043  	0.01357  	-0.0513  	0.04852  	-0.0140  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
0.13349  	0.29477  	0.07407  	-0.9974  	-0.7316  	-1.2977  	0.11710  	0.71624  	0.35025  	0.63215  	0.17520  	-0.1511  	0.02551  	-0.5955  	-1.0341  	0.89372  	0.32378  	-0.1645  	0.30705  	1.50301  	0.72369  	-0.0409  	-0.7492  	0.22719  	0.59677  	-0.2475  	-0.2583  	-0.3169  	-0.5580  	-0.2870  	-0.1820  	0.21844  	0.12949  	-0.0551  	0.66724  	-0.0676  	0.37914  	-0.0847  	-0.3287  	0.64331  	0.22564  	0.05898  	-0.0701  	0.17139  	0.02404  	-0.0389  	0.08368  	-0.1165  	-0.0193  	-0.0166  	0.00079  	-0.0168  	-0.0422  	0.00320  	-0.0028  	-0.0580  	0.00897  	0.01812  	-0.0044  	-0.0012  	0.01814  	-0.0506  	0.05675  	-0.0164  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.0283  	0.22128  	-0.0086  	-1.0880  	-0.7109  	-1.3661  	0.14846  	0.63180  	0.34294  	0.68794  	0.21599  	-0.1289  	0.02816  	-0.6717  	-1.1707  	0.87807  	0.27108  	-0.0883  	0.30758  	1.56952  	0.60250  	-0.0863  	-0.8125  	0.14453  	0.54998  	-0.2461  	-0.4248  	-0.1945  	-0.4745  	-0.3226  	-0.1576  	0.19863  	0.14504  	-0.0561  	0.62558  	-0.0353  	0.32024  	-0.1036  	-0.2886  	0.67573  	0.24318  	0.04763  	-0.0550  	0.16790  	0.02862  	-0.0357  	0.08597  	-0.1111  	-0.0234  	-0.0252  	0.00989  	-0.0135  	-0.0452  	-0.0028  	0.00143  	-0.0586  	0.00959  	0.01533  	-0.0125  	0.00106  	0.01313  	-0.0455  	0.05563  	-0.0042  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3238  	0.13196  	-0.2052  	-1.2427  	-0.7808  	-1.5466  	0.12711  	0.53340  	0.27367  	0.72119  	0.38863  	-0.1311  	-0.0496  	-0.8060  	-1.3382  	0.78234  	0.26647  	-0.1008  	0.31965  	1.56102  	0.61121  	-0.0763  	-0.8221  	0.23889  	0.55684  	-0.2489  	-0.3702  	-0.2565  	-0.5186  	-0.3155  	-0.1443  	0.19830  	0.12199  	-0.0359  	0.64039  	-0.0173  	0.33238  	-0.1362  	-0.3110  	0.68922  	0.18999  	0.08088  	-0.1114  	0.15549  	0.02914  	-0.0378  	0.07545  	-0.1294  	-0.0273  	-0.0273  	0.00735  	-0.0115  	-0.0474  	0.00976  	-0.0064  	-0.0638  	0.00276  	0.01579  	-0.0031  	0.01057  	0.01188  	-0.0554  	0.05443  	-0.0146  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.5349  	0.08168  	-0.2716  	-1.4386  	-0.8510  	-1.6196  	0.09941  	0.51351  	0.23201  	0.73994  	0.44062  	-0.1930  	-0.1070  	-0.9084  	-1.4778  	0.75124  	0.29114  	-0.0992  	0.29454  	1.54428  	0.62833  	-0.0732  	-0.7656  	0.22466  	0.47688  	-0.2220  	-0.4125  	-0.2228  	-0.5080  	-0.3419  	-0.1364  	0.19920  	0.09750  	-0.0415  	0.60513  	-0.0100  	0.27917  	-0.1437  	-0.3037  	0.67325  	0.20169  	0.08515  	-0.1307  	0.13751  	0.02829  	-0.0439  	0.08836  	-0.1349  	-0.0311  	-0.0236  	0.00675  	-0.0156  	-0.0362  	0.00853  	-0.0053  	-0.0667  	0.00910  	0.01418  	-0.0105  	0.01125  	0.01075  	-0.0400  	0.04234  	-0.0118  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.6333  	0.08254  	-0.3286  	-1.6060  	-0.9099  	-1.6994  	0.11443  	0.50312  	0.23833  	0.79366  	0.52694  	-0.2088  	-0.1217  	-0.9531  	-1.5290  	0.70827  	0.31188  	-0.0988  	0.30369  	1.54554  	0.62501  	-0.0875  	-0.7365  	0.18290  	0.46650  	-0.2065  	-0.4008  	-0.2222  	-0.5232  	-0.3518  	-0.1277  	0.20171  	0.11606  	-0.0446  	0.58008  	-0.0196  	0.28604  	-0.1218  	-0.3095  	0.66131  	0.21844  	0.07553  	-0.1289  	0.14634  	0.02284  	-0.0494  	0.08101  	-0.1266  	-0.0345  	-0.0249  	0.00092  	-0.0169  	-0.0415  	0.01158  	-0.0060  	-0.0686  	0.00494  	0.01205  	-0.0149  	0.01162  	0.01978  	-0.0371  	0.05217  	-0.0097  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.5738  	0.10667  	-0.3029  	-1.5381  	-0.8975  	-1.6868  	0.08651  	0.52414  	0.24706  	0.80091  	0.49219  	-0.1939  	-0.1139  	-0.9377  	-1.5204  	0.74590  	0.31310  	-0.0945  	0.32264  	1.53723  	0.61577  	-0.1113  	-0.7551  	0.15799  	0.48704  	-0.2132  	-0.3913  	-0.2247  	-0.5032  	-0.3352  	-0.1308  	0.20953  	0.10779  	-0.0428  	0.57235  	-0.0018  	0.30338  	-0.1209  	-0.3033  	0.65494  	0.24291  	0.06632  	-0.1169  	0.16243  	0.01621  	-0.0438  	0.08051  	-0.1190  	-0.0372  	-0.0208  	-0.0052  	-0.0196  	-0.0430  	0.01378  	-0.0023  	-0.0673  	0.00451  	0.01508  	-0.0154  	0.01265  	0.01877  	-0.0396  	0.05472  	-0.0105  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4204  	0.12571  	-0.2724  	-1.4354  	-0.8886  	-1.6243  	0.09561  	0.55213  	0.25410  	0.81844  	0.46695  	-0.1622  	-0.0861  	-0.9228  	-1.4953  	0.76308  	0.30044  	-0.1137  	0.33263  	1.49135  	0.61607  	-0.0906  	-0.7171  	0.16449  	0.51950  	-0.2102  	-0.3546  	-0.2869  	-0.5492  	-0.3334  	-0.1286  	0.22265  	0.11171  	-0.0540  	0.57556  	-0.0178  	0.33881  	-0.1062  	-0.2982  	0.65329  	0.27381  	0.06937  	-0.0954  	0.17755  	0.01308  	-0.0354  	0.07888  	-0.1176  	-0.0396  	-0.0128  	-0.0153  	-0.0168  	-0.0402  	0.01321  	0.00024  	-0.0652  	0.00771  	0.01517  	-0.0162  	0.00424  	0.02299  	-0.0432  	0.05513  	-0.0103  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.2674  	0.13938  	-0.1975  	-1.2411  	-0.7951  	-1.5728  	0.11103  	0.58820  	0.28904  	0.75679  	0.45079  	-0.1298  	-0.0706  	-0.9039  	-1.3824  	0.85400  	0.27825  	-0.0646  	0.32796  	1.55923  	0.58509  	-0.0892  	-0.7723  	0.15470  	0.52189  	-0.2261  	-0.3971  	-0.2441  	-0.5330  	-0.3093  	-0.1371  	0.21555  	0.12990  	-0.0576  	0.60465  	0.00922  	0.32308  	-0.1083  	-0.2972  	0.64761  	0.25710  	0.05879  	-0.0895  	0.16614  	0.01163  	-0.0346  	0.07668  	-0.1181  	-0.0246  	-0.0144  	-2.8974  	-0.0106  	-0.0429  	0.01458  	0.00434  	-0.0618  	0.00250  	0.01711  	-0.0119  	0.00299  	0.01490  	-0.0408  	0.05823  	-0.0111  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.1755  	0.13133  	-0.1376  	-1.1096  	-0.7410  	-1.5101  	0.11017  	0.56928  	0.28437  	0.75029  	0.41171  	-0.0959  	-0.0604  	-0.9062  	-1.2963  	0.87236  	0.28354  	-0.0878  	0.32229  	1.56073  	0.59867  	-0.0976  	-0.7894  	0.16606  	0.56434  	-0.2509  	-0.3932  	-0.2087  	-0.5143  	-0.2945  	-0.1664  	0.22792  	0.10801  	-0.0564  	0.60827  	0.01949  	0.30325  	-0.1116  	-0.2932  	0.66662  	0.23840  	0.04821  	-0.0964  	0.16912  	0.02023  	-0.0391  	0.07441  	-0.1198  	-0.0185  	-0.0075  	0.00663  	-0.0159  	-0.0431  	0.01420  	0.00583  	-0.0639  	0.01248  	0.02659  	-0.0062  	0.00147  	0.01196  	-0.0522  	0.06627  	-0.0099  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3206  	0.10970  	-0.1894  	-1.1687  	-0.7319  	-1.5603  	0.11316  	0.55613  	0.27867  	0.77615  	0.42309  	-0.0779  	-0.0770  	-0.9426  	-1.3561  	0.84795  	0.25548  	-0.0561  	0.31526  	1.56545  	0.54372  	-0.1168  	-0.7829  	0.14590  	0.53175  	-0.2421  	-0.4372  	-0.1609  	-0.4854  	-0.3090  	-0.1479  	0.21955  	0.11252  	-0.0514  	0.58397  	0.02810  	0.26716  	-0.1312  	-0.2673  	0.66380  	0.24860  	0.06516  	-0.1020  	0.17026  	0.02039  	-0.0355  	0.06777  	-0.1112  	-0.0199  	-0.0120  	0.00668  	-0.0143  	-0.0414  	0.00701  	0.00734  	-0.0645  	0.00707  	0.02310  	-0.0053  	0.00277  	0.01667  	-0.0512  	0.06457  	-0.0051  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4346  	0.06345  	-0.2468  	-1.2647  	-0.7585  	-1.5953  	0.13459  	0.52535  	0.24172  	0.77747  	0.44549  	-0.1077  	-0.0833  	-0.9756  	-1.4200  	0.83774  	0.24834  	-0.0569  	0.31298  	1.55684  	0.51722  	-0.1288  	-0.7768  	0.13444  	0.52840  	-0.2249  	-0.4541  	-0.1451  	-0.4753  	-0.3146  	-0.1367  	0.22383  	0.11386  	-0.0596  	0.57373  	0.03251  	0.27396  	-0.1339  	-0.2686  	0.65199  	0.25930  	0.07506  	-0.1172  	0.18015  	0.02063  	-0.0317  	0.06714  	-0.1156  	-0.0283  	-0.0194  	0.00252  	-0.0188  	-0.0417  	2.57801  	0.00662  	-0.0626  	0.00780  	0.01571  	-0.0051  	0.00370  	0.02548  	-0.0449  	0.06006  	-0.0047  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
