-0.7020  	-0.4535  	-0.2082  	-0.0924  	0.02658  	-0.5447  	-0.4603  	-0.4023  	0.04855  	0.28608  	0.41120  	-0.0034  	-0.0933  	-0.3952  	-0.8767  	-0.5923  	0.58190  	-0.0470  	0.16476  	1.02673  	-0.1306  	-0.2565  	-0.0289  	-0.1608  	-0.0519  	0.20061  	-0.6756  	0.15813  	0.17860  	-0.1470  	-0.1385  	0.06573  	0.04814  	0.11724  	0.09501  	-0.0961  	-0.1084  	-0.0355  	-0.1325  	-0.0951  	-0.0658  	-0.0205  	-0.1306  	0.00145  	0.08441  	-0.0269  	0.04022  	-0.0766  	-0.0316  	-0.0563  	-0.0704  	-0.0287  	-0.0078  	-0.0006  	0.02892  	-0.0316  	0.01146  	0.01230  	0.00090  	-0.0351  	-0.0103  	-0.0066  	0.04068  	-0.0229  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5867  	-0.4133  	-0.1538  	-0.0156  	0.05592  	-0.5375  	-0.4464  	-0.3922  	0.04755  	0.25141  	0.38543  	0.01003  	-0.0818  	-0.3728  	-0.7907  	-0.6055  	0.59426  	-0.0493  	0.15563  	0.99071  	-0.1036  	-0.2602  	-0.0138  	-0.1493  	-0.0337  	0.19460  	-0.6324  	0.10767  	0.17519  	-0.1366  	-0.1491  	0.06255  	0.05310  	0.11408  	0.11183  	-0.0982  	-0.0741  	-0.0240  	-0.1507  	-0.1018  	-0.0480  	-0.0191  	-0.1181  	0.00590  	0.08706  	-0.0255  	0.03925  	-0.0860  	-0.0316  	-0.0644  	-0.0685  	-0.0291  	-0.0069  	-0.0020  	0.02794  	-0.0286  	0.01215  	0.01461  	0.00564  	-0.0376  	-0.0117  	-0.0055  	0.03733  	-0.0241  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5736  	-0.4055  	-0.1014  	0.02118  	0.08558  	-0.5109  	-0.4459  	-0.3835  	0.06541  	0.25509  	0.32981  	0.00827  	-0.0655  	-0.3599  	-0.7706  	-0.5702  	0.57863  	-0.0328  	0.14641  	1.00218  	-0.1716  	-0.2551  	-0.0274  	-0.1656  	-0.0469  	0.20125  	-0.6777  	0.15186  	0.20717  	-0.1344  	-0.1283  	0.05779  	0.06214  	0.11779  	0.09910  	-0.0848  	-0.1163  	-0.0317  	-0.1374  	-0.1170  	-0.0244  	-0.0199  	-0.0954  	0.00919  	0.08685  	-0.0238  	0.03895  	-0.0825  	-0.0228  	-0.0615  	-0.0711  	-0.0273  	-0.0048  	-0.0046  	0.03007  	-0.0339  	0.01144  	0.01777  	0.00978  	-0.0415  	-0.0122  	-0.0018  	0.04280  	-0.0199  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5842  	-0.4202  	-0.1294  	0.00671  	0.07999  	-0.5054  	-0.4552  	-0.3962  	0.05749  	0.26244  	0.34622  	0.00917  	-0.0670  	-0.3575  	-0.8162  	-0.5802  	0.56050  	-0.0292  	0.15020  	1.02502  	-0.1991  	-0.2472  	-0.0358  	-0.1875  	-0.0518  	0.20051  	-0.7092  	0.18566  	0.20183  	-0.1474  	-0.1297  	0.05495  	0.06335  	0.12047  	0.08724  	-0.0768  	-0.1334  	-0.0362  	-0.1212  	-0.1168  	-0.0210  	-0.0205  	-0.0900  	0.01330  	0.08230  	-0.0259  	0.03513  	-0.0721  	-0.0196  	-0.0622  	-0.0692  	-0.0278  	-0.0066  	-0.0051  	0.02974  	-0.0338  	0.01021  	0.01785  	0.00858  	-0.0400  	-0.0115  	-0.0050  	0.04502  	-0.0177  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6180  	-0.4324  	-0.1309  	-0.0303  	0.06057  	-0.4836  	-0.4367  	-0.4380  	0.05107  	0.25599  	0.33914  	-0.0079  	-0.0980  	-0.4049  	-0.8280  	-0.5805  	0.56295  	-0.0291  	0.16676  	1.00266  	-0.1931  	-0.2466  	0.00068  	-0.1683  	-0.0412  	0.19517  	-0.6898  	0.17482  	0.22242  	-0.1477  	-0.1386  	0.06216  	0.03932  	0.12029  	0.07988  	-0.0767  	-0.1340  	-0.0382  	-0.1288  	-0.1054  	-0.0236  	-0.0174  	-0.1098  	0.01686  	0.08706  	-0.0237  	0.03222  	-0.0773  	-0.0249  	-0.0668  	-0.0686  	-0.0281  	-0.0076  	-0.0053  	0.02739  	-0.0337  	0.01306  	0.01713  	0.00796  	-0.0415  	-0.0098  	-0.0095  	0.04437  	-0.0223  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5892  	-0.4379  	-0.1343  	0.02677  	0.07880  	-0.4875  	-0.4421  	-0.4109  	0.07011  	0.25876  	0.35727  	0.02045  	-0.0961  	-0.3911  	-0.7921  	-0.5818  	0.55865  	-0.0407  	0.15886  	0.99868  	-0.1623  	-0.2610  	-0.0202  	-0.1654  	-0.0521  	0.19640  	-0.6783  	0.16739  	0.20186  	-0.1414  	-0.1483  	0.06722  	0.04864  	0.11879  	0.10206  	-0.0886  	-0.1221  	-0.0316  	-0.1260  	-0.1196  	-0.0369  	-0.0136  	-0.1031  	0.00531  	0.09160  	-0.0241  	0.03191  	-0.0788  	-0.0213  	-0.0628  	-0.0659  	-0.0289  	-0.0093  	-0.0018  	0.02961  	-0.0322  	0.01424  	0.02052  	0.00892  	-0.0430  	-0.0146  	-0.0101  	0.04437  	-0.0192  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6435  	-0.4399  	-0.1652  	0.01360  	0.10202  	-0.5028  	-0.4451  	-0.3837  	0.06626  	0.26914  	0.36270  	0.02669  	-0.0722  	-0.3454  	-0.8204  	-0.5652  	0.54268  	-0.0490  	0.15657  	0.99905  	-0.1801  	-0.2655  	-0.0454  	-0.1801  	-0.0543  	0.20972  	-0.6935  	0.18547  	0.19844  	-0.1346  	-0.1494  	0.05757  	0.05969  	0.12546  	0.11828  	-0.0909  	-0.1373  	-0.0437  	-0.1165  	-0.1192  	-0.0517  	-0.0092  	-0.1079  	0.00241  	0.09395  	-0.0259  	0.03172  	-0.0798  	-0.0212  	-0.0582  	-0.0647  	-0.0309  	-0.0093  	-0.0028  	0.02680  	-0.0327  	0.01908  	0.02140  	0.00684  	-0.0400  	-0.0160  	-0.0105  	0.05063  	-0.0157  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6930  	-0.4562  	-0.1862  	-0.0286  	0.06870  	-0.5134  	-0.4526  	-0.3883  	0.05509  	0.28219  	0.36010  	-0.0012  	-0.0836  	-0.3566  	-0.8515  	-0.5768  	0.55698  	-0.0406  	0.16232  	1.00504  	-0.1781  	-0.2528  	-0.0495  	-0.1637  	-0.0435  	0.19762  	-0.6853  	0.17337  	0.19358  	-0.1450  	-0.1387  	0.06046  	0.04908  	0.12321  	0.10331  	-0.0886  	-0.1295  	-0.0508  	-0.1212  	-0.1058  	-0.0651  	-0.0156  	-0.1196  	0.00291  	0.09280  	-0.0234  	0.03158  	-0.0782  	-0.0283  	-0.0535  	-0.0684  	-0.0289  	-0.0069  	-0.0017  	0.02807  	-0.0348  	0.01848  	0.02170  	0.00537  	-0.0378  	-0.0167  	-0.0085  	0.04646  	-0.0197  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.7499  	-0.4658  	-0.1838  	-0.0923  	0.01645  	-0.5386  	-0.4636  	-0.3857  	0.04254  	0.29096  	0.37675  	-0.0420  	-0.1001  	-0.3505  	-0.8886  	-0.6057  	0.56503  	-0.0538  	0.17024  	1.00732  	-0.1553  	-0.2556  	-0.0325  	-0.1325  	-0.0394  	0.19829  	-0.6599  	0.12964  	0.17759  	-0.1652  	-0.1316  	0.06241  	0.04435  	0.11869  	0.10873  	-0.1040  	-0.1235  	-0.0470  	-0.1289  	-0.1025  	-0.0725  	-0.0162  	-0.1190  	-0.0003  	0.09655  	-0.0262  	0.03462  	-0.0758  	-0.0337  	-0.0501  	-0.0758  	-0.0293  	-0.0061  	-0.0002  	0.02625  	-0.0357  	0.01720  	0.01741  	0.00446  	-0.0329  	-0.0172  	-0.0062  	0.04558  	-0.0226  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6615  	-0.4709  	-0.1778  	-0.0548  	0.05823  	-0.5492  	-0.4285  	-0.3984  	0.04725  	0.25581  	0.37587  	-0.0022  	-0.0941  	-0.3601  	-0.8294  	-0.5853  	0.59118  	-0.0421  	0.15289  	1.00394  	-0.1403  	-0.2670  	-0.0398  	-0.1058  	-0.0429  	0.19006  	-0.6696  	0.11888  	0.17044  	-0.1590  	-0.1442  	0.06634  	0.05093  	0.11593  	0.08951  	-0.1008  	-0.1276  	-0.0355  	-0.1524  	-0.0992  	-0.0794  	-0.0142  	-0.1205  	-0.0136  	0.09847  	-0.0288  	0.03862  	-0.0883  	-0.0217  	-0.0564  	-0.0637  	-0.0293  	-0.0080  	-0.0030  	0.02677  	-0.0364  	0.01380  	0.01001  	0.00381  	-0.0376  	-0.0185  	-0.0005  	0.04240  	-0.0212  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.4981  	-0.3797  	-0.0941  	-0.0872  	0.00238  	-0.5200  	-0.4427  	-0.3807  	0.05982  	0.21889  	0.38897  	-0.0705  	-0.0676  	-0.3287  	-0.7899  	-0.6352  	0.59014  	-0.0848  	0.15577  	0.94253  	-0.0600  	-0.2604  	0.02696  	-0.1294  	-0.0151  	0.18195  	-0.5975  	0.00769  	0.13713  	-0.1400  	-0.1446  	0.06423  	0.05132  	0.10643  	0.12362  	-0.1219  	-0.0256  	-0.0197  	-0.1787  	-0.1033  	-0.0663  	-0.0142  	-0.1110  	-0.0003  	0.09417  	-0.0290  	0.03703  	-0.0923  	-0.0219  	-0.0613  	-0.0697  	-0.0327  	-0.0125  	0.00019  	0.01988  	-0.0249  	0.01155  	0.01029  	0.00658  	-0.0372  	-0.0183  	-0.0044  	0.03992  	-0.0256  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.3365  	-0.3605  	0.03801  	0.10276  	0.02419  	-0.3426  	-0.4475  	-0.3074  	0.09319  	0.15826  	0.25487  	-0.0429  	-0.0478  	-0.2284  	-0.5947  	-0.5651  	0.60883  	-0.1259  	0.14697  	0.92614  	-0.0816  	-0.2069  	0.05212  	-0.1050  	-0.0156  	0.17322  	-0.5609  	-0.0030  	0.15083  	-0.1144  	-0.1442  	0.08257  	0.04427  	0.10699  	0.13840  	-0.1216  	-0.0354  	0.00889  	-0.1927  	-0.1207  	-0.0355  	-0.0231  	-0.0996  	0.01568  	0.07643  	-0.0265  	0.04570  	-0.0885  	-0.0226  	-0.0649  	-0.0774  	-0.0288  	-0.0043  	-0.0022  	0.02815  	-0.0299  	0.00838  	0.01823  	0.00457  	-0.0427  	-0.0142  	-0.0079  	0.03433  	-0.0253  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.1012  	-0.2258  	0.14294  	0.22837  	0.10805  	-0.2687  	-0.4460  	-0.1811  	0.13192  	0.15470  	0.19011  	-0.0505  	0.01213  	-0.0637  	-0.5108  	-0.4827  	0.59271  	-0.1520  	0.14649  	0.93262  	0.03871  	-0.1807  	0.00792  	-0.0695  	0.00828  	0.17714  	-0.4844  	-0.0438  	0.10112  	-0.1110  	-0.1757  	0.08365  	0.08270  	0.10417  	0.20790  	-0.1713  	-0.0046  	0.01478  	-0.1813  	-0.1134  	-0.0564  	-0.0238  	-0.0874  	0.01340  	0.07813  	-0.0325  	0.04542  	-0.0753  	-0.0124  	-0.0597  	-0.0720  	-0.0326  	-0.0062  	-0.0049  	0.02465  	-0.0271  	0.00975  	0.01264  	0.00810  	-0.0396  	-0.0096  	-0.0072  	0.04256  	-0.0277  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.2630  	-0.2992  	0.06027  	0.13768  	0.12873  	-0.3370  	-0.4146  	-0.2655  	0.12462  	0.21051  	0.23088  	-0.0282  	0.01481  	-0.1399  	-0.6474  	-0.4983  	0.54001  	-0.0757  	0.14702  	0.99910  	-0.0824  	-0.2262  	-0.0553  	-0.1522  	-0.0384  	0.17850  	-0.6508  	0.07849  	0.18459  	-0.1466  	-0.1513  	0.06384  	0.09826  	0.10314  	0.16625  	-0.1390  	-0.0635  	-0.0041  	-0.1412  	-0.0810  	-0.0389  	-0.0351  	-0.0724  	0.00991  	0.08270  	-0.0292  	0.04772  	-0.0700  	-0.0166  	-0.0683  	-0.0629  	-0.0293  	-0.0092  	-0.0109  	0.02893  	-0.0276  	0.01037  	0.00985  	1.76765  	-0.0373  	-0.0147  	-0.0021  	0.04145  	-0.0155  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5586  	-0.3886  	-0.1363  	-0.0170  	0.05887  	-0.5176  	-0.4360  	-0.3639  	0.05534  	0.24377  	0.40357  	-0.0304  	-0.0630  	-0.2742  	-0.8149  	-0.5941  	0.53541  	-0.0883  	0.15910  	0.99060  	-0.0737  	-0.2162  	-0.0649  	-0.0578  	-0.0316  	0.17570  	-0.5963  	0.01648  	0.14041  	-0.1396  	-0.1379  	0.06351  	0.07519  	0.12337  	0.18106  	-0.1210  	-0.0513  	-0.0367  	-0.1636  	-0.0675  	-0.0920  	-0.0019  	-0.1287  	-0.0024  	0.08323  	-0.0314  	0.03720  	-0.0882  	-0.0204  	-0.0705  	-0.0654  	-0.0272  	-0.0114  	0.00165  	0.02109  	-0.0329  	0.00354  	0.01030  	0.00945  	-0.0278  	-0.0159  	-0.0120  	0.04025  	-0.0259  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.7696  	-0.4388  	-0.2028  	-0.2128  	-0.0113  	-0.5906  	-0.4637  	-0.3839  	0.01369  	0.26252  	0.45554  	-0.0923  	-0.1204  	-0.3766  	-0.9545  	-0.6252  	0.56007  	-0.0866  	0.13397  	0.97388  	-0.0566  	-0.2130  	-0.0084  	-0.0720  	-0.1116  	0.20260  	-0.6386  	0.05025  	0.15102  	-0.1659  	-0.1301  	0.06441  	0.05072  	0.11777  	0.14580  	-0.1136  	-0.1045  	-0.0442  	-0.1563  	-0.0835  	-0.0803  	0.00233  	-0.1480  	-0.0204  	0.08237  	-0.0375  	0.05011  	-0.0937  	-0.0243  	-0.0668  	-0.0660  	-0.0314  	-0.0001  	0.00042  	0.02215  	-0.0357  	0.00988  	0.00870  	0.00200  	-0.0271  	-0.0170  	0.00337  	0.02816  	-0.0231  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.8680  	-0.4380  	-0.2597  	-0.3803  	-0.0702  	-0.6704  	-0.4487  	-0.3942  	0.02000  	0.31623  	0.54186  	-0.1082  	-0.1351  	-0.4213  	-1.0057  	-0.6681  	0.58082  	-0.0862  	0.14312  	0.97514  	-0.0599  	-0.2273  	0.02068  	-0.1138  	-0.1219  	0.21813  	-0.6269  	0.05087  	0.13584  	-0.1758  	-0.1214  	0.06691  	0.06927  	0.11465  	0.12074  	-0.1233  	-0.0976  	-0.0223  	-0.1621  	-0.0954  	-0.0636  	-0.0072  	-0.1463  	-0.0116  	0.07692  	-0.0429  	0.04275  	-0.0854  	-0.0276  	-0.0680  	-0.0719  	-0.0326  	-0.0054  	0.00347  	0.02145  	-0.0377  	0.00571  	0.00657  	-0.0024  	-0.0268  	-0.0080  	0.00621  	0.03799  	-0.0210  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.8086  	-0.4139  	-0.2341  	-0.3124  	-0.0579  	-0.6578  	-0.4766  	-0.3732  	0.02873  	0.32347  	0.50713  	-0.0932  	-0.1272  	-0.4059  	-0.9971  	-0.6305  	0.58204  	-0.0819  	0.16208  	0.96681  	-0.0691  	-0.2512  	0.00206  	-0.1387  	-0.1014  	0.21144  	-0.6174  	0.04831  	0.15580  	-0.1592  	-0.1245  	0.07474  	0.06100  	0.11649  	0.11303  	-0.1054  	-0.0803  	-0.0214  	-0.1559  	-0.1018  	-0.0391  	-0.0164  	-0.1342  	0.00444  	0.07029  	-0.0373  	0.04225  	-0.0778  	-0.0303  	-0.0639  	-0.0780  	-0.0354  	-0.0070  	0.00567  	0.02510  	-0.0364  	0.00529  	0.00959  	-0.0028  	-0.0257  	-0.0090  	0.00369  	0.04053  	-0.0218  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6552  	-0.3948  	-0.2035  	-0.2096  	-0.0489  	-0.5953  	-0.4675  	-0.3452  	0.03577  	0.34102  	0.48186  	-0.0615  	-0.0994  	-0.3910  	-0.9720  	-0.6133  	0.56938  	-0.1012  	0.17206  	0.92095  	-0.0688  	-0.2305  	0.04010  	-0.1322  	-0.0690  	0.21446  	-0.5807  	-0.0138  	0.10985  	-0.1574  	-0.1223  	0.08786  	0.06492  	0.10529  	0.11624  	-0.1214  	-0.0449  	-0.0067  	-0.1508  	-0.1034  	-0.0082  	-0.0134  	-0.1127  	0.01956  	0.06717  	-0.0289  	0.04063  	-0.0764  	-0.0327  	-0.0560  	-0.0882  	-0.0325  	-0.0042  	0.00511  	0.02774  	-0.0343  	0.00848  	0.00969  	-0.0036  	-0.0341  	-0.0048  	0.00016  	0.04095  	-0.0216  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5021  	-0.3812  	-0.1286  	-0.0154  	0.04458  	-0.5438  	-0.4521  	-0.3092  	0.07071  	0.27935  	0.46570  	-0.0291  	-0.0840  	-0.3721  	-0.8591  	-0.5224  	0.54718  	-0.0520  	0.16740  	0.98881  	-0.0999  	-0.2290  	-0.0151  	-0.1420  	-0.0666  	0.19851  	-0.6232  	0.02895  	0.12608  	-0.1333  	-0.1307  	0.08076  	0.08311  	0.10166  	0.14530  	-0.0944  	-0.0606  	-0.0087  	-0.1498  	-0.1091  	-0.0249  	-0.0240  	-0.1068  	0.00815  	0.06571  	-0.0281  	0.03842  	-0.0769  	-0.0178  	-0.0576  	-0.0728  	-0.0264  	-0.0068  	0.00648  	0.03184  	-0.0309  	0.00327  	0.01163  	0.00065  	-0.0354  	-0.0129  	0.00252  	0.04404  	-0.0224  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.4103  	-0.3892  	-0.0688  	0.11611  	0.09867  	-0.4811  	-0.4529  	-0.3281  	0.06604  	0.27286  	0.42661  	0.00463  	-0.0738  	-0.3744  	-0.7731  	-0.5041  	0.55248  	-0.0752  	0.16173  	0.99032  	-0.0863  	-0.2375  	-0.0322  	-0.1306  	-0.0241  	0.17373  	-0.6192  	0.06433  	0.14477  	-0.1185  	-0.1600  	0.09312  	0.06122  	0.10281  	0.14892  	-0.0841  	-0.0805  	-0.0121  	-0.1458  	-0.0901  	-0.0436  	-0.0346  	-0.1138  	0.01114  	0.07430  	-0.0327  	0.03615  	-0.0786  	-0.0116  	-0.0506  	-0.0662  	-0.0317  	-0.0071  	0.00610  	0.03333  	-0.0329  	0.01326  	0.02111  	0.00632  	-0.0369  	-0.0158  	-0.0088  	0.05209  	-0.0212  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5553  	-0.4108  	-0.1205  	0.05703  	0.10773  	-0.5313  	-0.4500  	-0.3412  	0.06035  	0.29872  	0.43800  	0.02273  	-0.0903  	-0.4108  	-0.8328  	-0.5285  	0.52442  	-0.0435  	0.15470  	0.99504  	-0.1412  	-0.2566  	-0.0257  	-0.1508  	-0.0567  	0.18252  	-0.6632  	0.11214  	0.17367  	-0.1330  	-0.1415  	0.08476  	0.06573  	0.10781  	0.12466  	-0.0755  	-0.1165  	-0.0316  	-0.1199  	-0.0929  	-0.0334  	-0.0176  	-0.1194  	0.01227  	0.07447  	-0.0290  	0.02951  	-0.0700  	-0.0131  	-0.0551  	-0.0661  	-0.0300  	-0.0053  	-0.0010  	0.03484  	-0.0336  	0.00784  	0.01762  	0.00723  	-0.0356  	-0.0111  	-0.0078  	0.05039  	-0.0164  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6693  	-0.4571  	-0.1779  	-0.0390  	0.08115  	-0.5663  	-0.4285  	-0.3720  	0.02340  	0.30004  	0.46041  	-0.0070  	-0.0967  	-0.4438  	-0.8967  	-0.5387  	0.51727  	-0.0444  	0.15243  	0.98642  	-0.1677  	-0.2686  	-0.0196  	-0.1622  	-0.0600  	0.19978  	-0.6802  	0.12795  	0.18376  	-0.1386  	-0.1304  	0.08904  	0.06707  	0.09960  	0.11439  	-0.0711  	-0.1097  	-0.0344  	-0.1213  	-0.1047  	-0.0227  	-0.0077  	-0.1345  	0.02216  	0.07471  	-0.0252  	0.02888  	-0.0745  	-0.0214  	-0.0625  	-0.0703  	-0.0346  	-0.0056  	-0.0080  	0.03412  	-0.0316  	0.00858  	0.01022  	0.00746  	-0.0347  	-0.0023  	-0.0015  	0.04588  	-0.0160  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6396  	-0.4250  	-0.1868  	-0.0525  	0.05840  	-0.5637  	-0.4422  	-0.3515  	0.04693  	0.30211  	0.44660  	0.00648  	-0.0856  	-0.3923  	-0.8443  	-0.5664  	0.54092  	-0.0559  	0.15593  	0.98483  	-0.1512  	-0.2588  	-0.0043  	-0.1615  	-0.0706  	0.20023  	-0.6694  	0.10638  	0.19003  	-0.1396  	-0.1297  	0.07515  	0.07643  	0.10586  	0.11093  	-0.0995  	-0.0873  	-0.0309  	-0.1357  	-0.1029  	-0.0227  	-0.0206  	-0.1216  	0.01686  	0.08015  	-0.0204  	0.03513  	-0.0771  	-0.0311  	-0.0543  	-0.0721  	-0.0319  	-0.0041  	-0.0068  	0.02683  	-0.0315  	0.00695  	0.01044  	0.00254  	-0.0379  	-0.0039  	-0.0055  	0.04340  	-0.0197  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.3160  	-0.3156  	0.01761  	0.11590  	0.11572  	-0.4691  	-0.4810  	-0.1775  	0.09177  	0.20257  	0.40029  	-0.0467  	0.06874  	-0.2438  	-0.6761  	-0.5087  	0.63522  	-0.3040  	0.19857  	0.65723  	0.03356  	-0.4341  	-0.3238  	-0.0763  	-0.1000  	0.30785  	-0.5663  	-0.1210  	0.16234  	-0.1083  	0.00499  	0.04955  	-0.0033  	-0.0510  	0.14142  	-0.1814  	-0.1371  	-0.0106  	-0.3029  	-0.2283  	0.03522  	0.12357  	-0.2331  	0.08066  	-0.0016  	-0.0122  	-0.0011  	-0.0700  	-0.0151  	-0.0693  	-0.0805  	-0.0287  	-0.0053  	0.01694  	0.03353  	-0.0316  	0.00538  	6.98951  	0.00712  	-0.0257  	-0.0049  	-0.0056  	0.02932  	-0.0245  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.3977  	-0.3393  	0.01693  	0.14669  	0.11069  	-0.5422  	-0.5186  	-0.1509  	0.06984  	0.20816  	0.41783  	0.03031  	0.08532  	-0.2963  	-0.5817  	-0.6304  	0.70863  	-0.3765  	0.25107  	0.54832  	0.08502  	-0.6299  	-0.5496  	-0.0874  	-0.1763  	0.37024  	-0.6285  	-0.1203  	0.25214  	-0.1655  	0.09793  	-0.0225  	-0.0634  	-0.1731  	0.09186  	-0.1992  	-0.2170  	-0.0290  	-0.3761  	-0.2626  	0.08020  	0.21770  	-0.3235  	0.14470  	-0.0287  	0.00459  	-0.0040  	-0.0673  	-0.0378  	-0.0793  	-0.0591  	-0.0231  	-0.0034  	0.03102  	0.04136  	-0.0276  	0.00815  	-0.0105  	0.00960  	-0.0189  	-0.0051  	-0.0071  	0.01312  	-0.0202  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.4573  	-0.3271  	-0.0566  	0.21822  	0.20429  	-0.5633  	-0.5127  	-0.1750  	0.03247  	0.17515  	0.40916  	0.09343  	0.08550  	-0.3340  	-0.6201  	-0.6501  	0.68638  	-0.4232  	0.25398  	0.47247  	0.09531  	-0.7083  	-0.5956  	-0.1051  	-0.2304  	0.40612  	-0.6466  	-0.0680  	0.30562  	-0.1511  	0.09509  	-0.0184  	-0.0846  	-0.2123  	0.06720  	-0.2155  	-0.2529  	-0.0554  	-0.3922  	-0.2745  	0.06583  	0.26732  	-0.3695  	0.14744  	-0.0338  	0.01318  	-0.0181  	-0.0599  	-0.0427  	-0.0940  	-0.0594  	-0.0244  	-0.0068  	0.02913  	0.03588  	-0.0230  	0.00720  	-0.0192  	0.01708  	-0.0140  	-0.0019  	-0.0069  	0.00494  	-0.0181  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5466  	-0.3816  	-0.1318  	0.12802  	0.17115  	-0.5818  	-0.5190  	-0.1953  	0.03669  	0.21684  	0.45160  	0.05960  	0.05782  	-0.3544  	-0.7066  	-0.6476  	0.65472  	-0.4160  	0.25488  	0.49421  	0.03551  	-0.6645  	-0.5191  	-0.1056  	-0.1995  	0.38387  	-0.6611  	-0.0607  	0.29865  	-0.1556  	0.08000  	-0.0149  	-0.0748  	-0.1871  	0.05466  	-0.1962  	-0.2367  	-0.0567  	-0.3719  	-0.2395  	0.08441  	0.22829  	-0.3682  	0.16588  	-0.0263  	0.00850  	-0.0057  	-0.0717  	-0.0447  	-0.0943  	-0.0735  	-0.0265  	0.00122  	0.02744  	0.03201  	-0.0320  	0.01245  	-0.0118  	0.00644  	-0.0190  	0.00232  	-0.0048  	0.01130  	-0.0209  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5570  	-0.3665  	-0.1366  	0.05663  	0.14681  	-0.5741  	-0.4942  	-0.2334  	0.07890  	0.28760  	0.44146  	0.06242  	0.03177  	-0.2826  	-0.7742  	-0.6009  	0.59636  	-0.2855  	0.21742  	0.72520  	-0.0183  	-0.4594  	-0.3265  	-0.0980  	-0.1454  	0.32980  	-0.6750  	0.02580  	0.21437  	-0.1511  	0.00245  	0.00936  	0.02148  	-0.0523  	0.06522  	-0.1689  	-0.1694  	-0.0616  	-0.2682  	-0.1906  	0.04363  	0.13420  	-0.2719  	0.10546  	0.01395  	-0.0026  	0.01405  	-0.0804  	-0.0395  	-0.0816  	-0.0894  	-0.0317  	0.00336  	0.01911  	0.02578  	-0.0346  	0.02220  	0.00042  	0.00352  	-0.0310  	-0.0004  	-0.0011  	0.01845  	-0.0214  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.4790  	-0.3264  	-0.0645  	0.01734  	0.08583  	-0.5246  	-0.4635  	-0.2679  	0.11688  	0.30146  	0.35390  	0.06915  	-0.0068  	-0.1946  	-0.7738  	-0.5154  	0.52960  	-0.0891  	0.16711  	1.00544  	-0.0754  	-0.2435  	-0.0328  	-0.1391  	-0.1354  	0.22196  	-0.6802  	0.11353  	0.12502  	-0.1406  	-0.1092  	0.05347  	0.10832  	0.12140  	0.14128  	-0.1605  	-0.0766  	-0.0266  	-0.1603  	-0.1063  	-0.0337  	-0.0065  	-0.1159  	0.01147  	0.06690  	-0.0260  	0.03340  	-0.0907  	-0.0209  	-0.0703  	-0.0874  	-0.0353  	-0.0055  	0.00081  	0.01915  	-0.0262  	0.01392  	0.00588  	0.00491  	-0.0380  	-0.0053  	0.00200  	0.03738  	-0.0172  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
