0.02913  	0.22508  	0.06547  	-1.0612  	-0.7641  	-1.3454  	0.10001  	0.56136  	0.31743  	0.69779  	0.27734  	-0.1098  	-0.0659  	-0.8407  	-1.3377  	1.00541  	0.31657  	-0.1024  	0.34298  	1.55161  	0.60449  	-0.1072  	-0.7883  	0.16009  	0.59392  	-0.2643  	-0.4053  	-0.2135  	-0.5104  	-0.2786  	-0.1844  	0.23870  	0.09921  	-0.0442  	0.61979  	0.03336  	0.36050  	-0.0926  	-0.3305  	0.66104  	0.25011  	0.04156  	-0.0768  	0.14890  	0.02737  	-0.0248  	0.06641  	-0.1206  	-0.0382  	-0.0263  	0.00783  	-0.0145  	-0.0372  	0.00433  	-0.0062  	-0.0559  	0.01205  	0.01512  	-0.0114  	0.00283  	0.00814  	-0.0568  	0.04950  	-0.0139  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.1597  	0.12820  	-0.0423  	-1.1072  	-0.7687  	-1.4199  	0.11007  	0.51052  	0.24928  	0.74033  	0.35350  	-0.1551  	-0.0988  	-0.9636  	-1.3831  	0.94788  	0.30096  	-0.0922  	0.34251  	1.59597  	0.58252  	-0.1343  	-0.8224  	0.18034  	0.62021  	-0.2759  	-0.4236  	-0.1569  	-0.5062  	-0.2780  	-0.1611  	0.23592  	0.07059  	-0.0562  	0.60395  	0.07759  	0.30595  	-0.1204  	-0.2980  	0.66031  	0.24623  	0.04638  	-0.0973  	0.16623  	0.02669  	-0.0338  	0.06489  	-0.1206  	-0.0238  	-0.0223  	0.02112  	-0.0147  	-0.0413  	0.00477  	0.00233  	-0.0623  	0.01933  	0.02963  	-0.0065  	-0.0035  	0.00742  	-0.0582  	0.06468  	-0.0138  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2187  	0.08867  	-0.0861  	-1.0459  	-0.7318  	-1.4476  	0.11763  	0.49297  	0.22947  	0.74329  	0.30248  	-0.1548  	-0.0736  	-0.9828  	-1.3033  	0.91215  	0.28011  	-0.0790  	0.35329  	1.56926  	0.56267  	-0.1577  	-0.8322  	0.20524  	0.63718  	-0.2811  	-0.3916  	-0.1570  	-0.4755  	-0.2680  	-0.1649  	0.25254  	0.05444  	-0.0631  	0.58383  	0.06006  	0.23791  	-0.1172  	-0.2868  	0.68455  	0.21195  	0.06698  	-0.1012  	0.16540  	0.02693  	-0.0393  	0.06230  	-0.1133  	-0.0294  	-0.0252  	0.02910  	-0.0118  	-0.0424  	-0.0004  	0.00291  	-0.0647  	0.02459  	0.02832  	-0.0044  	-0.0039  	0.00826  	-0.0621  	0.06540  	-0.0079  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3601  	0.09368  	-0.1690  	-1.0916  	-0.6818  	-1.5069  	0.13258  	0.52742  	0.25397  	0.74895  	0.30230  	-0.0947  	-0.0281  	-0.8511  	-1.3422  	0.80817  	0.25159  	-0.0946  	0.30497  	1.57175  	0.50213  	-0.1213  	-0.8153  	0.16952  	0.59928  	-0.2366  	-0.4388  	-0.0758  	-0.4192  	-0.2648  	-0.1786  	0.20149  	0.09210  	-0.0448  	0.57862  	0.03938  	0.21915  	-0.1542  	-0.2843  	0.65860  	0.21172  	0.08569  	-0.1052  	0.15944  	0.03856  	-0.0285  	0.06390  	-0.1284  	-0.0145  	-0.0264  	0.01681  	-0.0171  	-0.0431  	0.00155  	-0.0055  	-0.0667  	0.01950  	0.02035  	0.00615  	0.00441  	0.01011  	-0.0544  	0.06230  	-0.0050  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2767  	0.13970  	-0.1635  	-1.0705  	-0.6647  	-1.4938  	0.12344  	0.57436  	0.26019  	0.71669  	0.26253  	-0.0755  	0.01422  	-0.7665  	-1.1804  	0.82726  	0.27069  	-0.1160  	0.29918  	1.52908  	0.56246  	-0.1262  	-0.8112  	0.17121  	0.60080  	-0.2302  	-0.3737  	-0.1739  	-0.4489  	-0.2497  	-0.1703  	0.20594  	0.10658  	-0.0478  	0.65022  	-0.0026  	0.25687  	-0.1462  	-0.3113  	0.66015  	0.19334  	0.07977  	-0.1090  	0.15113  	0.04239  	-0.0336  	0.07220  	-0.1397  	-0.0232  	-0.0221  	0.01488  	-0.0182  	-0.0467  	0.00247  	-0.0078  	-0.0629  	0.01745  	0.01643  	0.00407  	0.00219  	0.01071  	-0.0571  	0.06492  	-0.0109  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3022  	0.16996  	-0.2242  	-1.1818  	-0.7346  	-1.5309  	0.12168  	0.58466  	0.26470  	0.73028  	0.29708  	-0.1499  	0.01588  	-0.8242  	-1.3003  	0.77703  	0.27792  	-0.1070  	0.31720  	1.52672  	0.52666  	-0.1127  	-0.7945  	0.11005  	0.59028  	-0.2264  	-0.3670  	-0.1563  	-0.4413  	-0.2662  	-0.1590  	0.19934  	0.10956  	-0.0406  	0.61149  	0.00681  	0.27033  	-0.1402  	-0.2878  	0.66241  	0.22852  	0.07440  	-0.1174  	0.16835  	0.02934  	-0.0382  	0.07078  	-0.1221  	-0.0328  	-0.0166  	0.00115  	-0.0166  	-0.0373  	0.01413  	-0.0084  	-0.0556  	0.02266  	0.01255  	-4.2002  	0.00718  	0.02027  	-0.0534  	0.05645  	-0.0136  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.10272  	0.26603  	0.07303  	-1.0033  	-0.7588  	-1.3319  	0.11984  	0.74242  	0.33638  	0.65288  	0.22463  	-0.1849  	0.02734  	-0.6517  	-1.1161  	0.89515  	0.31790  	-0.1665  	0.30686  	1.49262  	0.69678  	-0.0323  	-0.8110  	0.20379  	0.63985  	-0.2548  	-0.1802  	-0.3606  	-0.5684  	-0.2516  	-0.1698  	0.22029  	0.11755  	-0.0395  	0.69918  	-0.0452  	0.40536  	-0.0803  	-0.3329  	0.64051  	0.21087  	0.06625  	-0.0860  	0.15347  	0.01987  	-0.0494  	0.07744  	-0.1194  	-0.0146  	-0.0082  	-0.0024  	-0.0220  	-0.0401  	0.00761  	0.00405  	-0.0499  	0.01362  	0.01700  	-0.0088  	0.00250  	0.01681  	-0.0470  	0.06706  	-0.0085  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.03717  	0.22889  	0.08263  	-1.1062  	-0.8047  	-1.3261  	0.13579  	0.70916  	0.35500  	0.67196  	0.26833  	-0.1517  	0.00054  	-0.7069  	-1.1287  	0.92425  	0.31550  	-0.1711  	0.32014  	1.50558  	0.71262  	-0.0454  	-0.7812  	0.19495  	0.61177  	-0.2519  	-0.2749  	-0.3396  	-0.5611  	-0.2774  	-0.1610  	0.21647  	0.13436  	-0.0401  	0.64912  	-0.0517  	0.41450  	-0.0763  	-0.3444  	0.61904  	0.24376  	0.06638  	-0.0835  	0.16310  	0.02344  	-0.0404  	0.07949  	-0.1215  	-0.0156  	-0.0114  	-0.0076  	-0.0176  	-0.0425  	0.01140  	-0.0021  	-0.0544  	0.01112  	0.01695  	-0.0108  	-0.0009  	0.01848  	-0.0433  	0.06744  	-0.0113  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.22386  	0.27197  	0.14966  	-0.9341  	-0.7439  	-1.2035  	0.10605  	0.74640  	0.37499  	0.56458  	0.22611  	-0.0670  	-0.0007  	-0.6902  	-0.9889  	0.99120  	0.35246  	-0.2164  	0.34663  	1.46606  	0.79523  	-0.0645  	-0.6701  	0.23480  	0.56812  	-0.2716  	-0.2518  	-0.3868  	-0.6276  	-0.2792  	-0.1765  	0.25632  	0.11824  	-0.0589  	0.67380  	-0.0984  	0.48018  	-0.0313  	-0.3685  	0.64119  	0.20204  	0.05840  	-0.0624  	0.16966  	0.02478  	-0.0340  	0.08239  	-0.1278  	-0.0256  	-0.0055  	-0.0038  	-0.0191  	-0.0419  	0.00569  	-0.0068  	-0.0571  	0.00508  	0.01335  	-0.0069  	0.00528  	0.01068  	-0.0427  	0.06625  	-0.0172  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.27420  	0.32338  	0.21352  	-0.9969  	-0.7902  	-1.1545  	0.13010  	0.79394  	0.40223  	0.58173  	0.21480  	-0.1069  	0.02232  	-0.5804  	-0.9986  	1.00765  	0.33658  	-0.2086  	0.34128  	1.47906  	0.83901  	-0.0215  	-0.6960  	0.19761  	0.57499  	-0.2630  	-0.2503  	-0.3922  	-0.6315  	-0.2841  	-0.1720  	0.24978  	0.13028  	-0.0678  	0.67298  	-0.1130  	0.47329  	-0.0320  	-0.3394  	0.60088  	0.21551  	0.04467  	-0.0663  	0.16654  	0.01834  	-0.0325  	0.07974  	-0.1137  	-0.0188  	-0.0175  	-0.0138  	-0.0158  	-0.0379  	0.01071  	-0.0058  	-0.0507  	-0.0080  	0.00972  	-0.0118  	0.00679  	0.01243  	-0.0462  	0.06364  	-0.0241  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.32591  	0.33884  	0.22616  	-0.9902  	-0.7552  	-1.1674  	0.14324  	0.77239  	0.38570  	0.58789  	0.23092  	-0.1263  	-0.0112  	-0.5524  	-0.9881  	1.00291  	0.30943  	-0.2055  	0.33802  	1.45157  	0.88244  	-0.0141  	-0.7213  	0.25226  	0.64271  	-0.2873  	-0.1803  	-0.4564  	-0.6923  	-0.2648  	-0.1834  	0.27673  	0.11844  	-0.0608  	0.73264  	-0.1048  	0.53213  	-0.0331  	-0.3628  	0.60954  	0.19087  	0.06122  	-0.0690  	0.17190  	0.01575  	-0.0306  	0.07172  	-0.1130  	-0.0175  	-0.0130  	-0.0079  	-0.0134  	-0.0395  	0.01504  	-0.0066  	-0.0496  	-0.0064  	0.01741  	-0.0103  	0.00534  	0.00607  	-0.0427  	0.05746  	-0.0203  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.0232  	0.22287  	-0.0006  	-0.9985  	-0.7260  	-1.3672  	0.11320  	0.69589  	0.32522  	0.67626  	0.35360  	-0.0647  	-0.0289  	-0.7957  	-1.1449  	0.96752  	0.29119  	-0.1302  	0.32525  	1.55547  	0.72270  	-0.0606  	-0.8193  	0.20401  	0.56830  	-0.2566  	-0.3117  	-0.2997  	-0.5971  	-0.2836  	-0.1705  	0.23367  	0.12360  	-0.0412  	0.66839  	-0.0624  	0.38845  	-0.0650  	-0.3465  	0.64046  	0.20245  	0.06180  	-0.0891  	0.15198  	0.02351  	-0.0400  	0.07187  	-0.1291  	-0.0179  	-0.0218  	-0.0032  	-0.0156  	-0.0392  	0.01325  	0.00024  	-0.0544  	0.01360  	0.01766  	-0.0079  	0.00557  	0.00866  	-0.0493  	0.05691  	-0.0076  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.27421  	0.31844  	0.22330  	-0.9813  	-0.7645  	-1.2850  	0.09999  	0.80568  	0.35581  	0.59047  	0.41959  	-0.0694  	0.00800  	-0.7050  	-1.0715  	1.00648  	0.40906  	-0.3869  	0.39655  	1.21707  	0.96756  	-0.2884  	-0.9930  	0.23991  	0.53550  	-0.1829  	-0.1920  	-0.5601  	-0.6619  	-0.2775  	-0.0704  	0.23205  	0.01967  	-0.2251  	0.69546  	-0.1321  	0.45455  	-0.0219  	-0.4872  	0.54211  	0.25611  	0.19692  	-0.2063  	0.24341  	-0.0274  	-0.0156  	0.05338  	-0.1034  	-0.0389  	-0.0117  	0.00606  	-0.0137  	-0.0328  	0.02844  	-0.0033  	-0.0521  	-0.0010  	0.00630  	-0.0146  	0.01408  	0.01136  	-0.0470  	0.04545  	-0.0187  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.29178  	0.34324  	0.27077  	-0.9599  	-0.7731  	-1.2861  	0.06989  	0.84594  	0.33870  	0.55401  	0.37718  	-0.0805  	0.06964  	-0.7208  	-0.9912  	0.92360  	0.50046  	-0.5322  	0.45614  	0.99632  	1.02648  	-0.4671  	-1.1701  	0.26511  	0.47278  	-0.0899  	-0.2092  	-0.6504  	-0.5866  	-0.3049  	0.02468  	0.18914  	-0.0521  	-0.3538  	0.63423  	-0.1457  	0.37515  	-0.0317  	-0.5872  	0.46321  	0.33105  	0.30578  	-0.2865  	0.31711  	-0.0699  	0.00427  	0.03418  	-0.0833  	-0.0530  	-0.0261  	0.01548  	-0.0080  	-0.0304  	0.04174  	0.00437  	-0.0474  	-0.0042  	-0.0037  	-0.0104  	0.01805  	0.01991  	-0.0495  	0.02477  	-0.0211  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.33132  	0.37065  	0.29921  	-0.9130  	-0.7645  	-1.2121  	0.05173  	0.88748  	0.36022  	0.48705  	0.32700  	-0.0349  	0.07994  	-0.6971  	-0.8599  	0.90534  	0.54584  	-0.5757  	0.49804  	0.88251  	1.05452  	-0.5029  	-1.1509  	0.25688  	0.39882  	-0.0624  	-0.2107  	-0.6950  	-0.5852  	-0.3413  	0.05820  	0.17845  	-0.0713  	-0.4025  	0.60295  	-0.1887  	0.38480  	-0.0121  	-0.6308  	0.43471  	0.34298  	0.31406  	-0.3137  	0.33681  	-0.0971  	0.00976  	0.02516  	-0.0851  	-0.0561  	-0.0342  	0.00752  	-0.0016  	-0.0321  	0.05086  	0.00903  	-0.0500  	-0.0121  	-0.0093  	-0.0082  	0.02032  	0.02063  	-0.0498  	0.01735  	-0.0171  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.39311  	0.38127  	0.42767  	-0.9883  	-0.8101  	-1.1674  	0.05578  	0.89736  	0.34085  	0.52570  	0.37165  	-0.0447  	0.04771  	-0.6860  	-1.0277  	0.98387  	0.49857  	-0.4936  	0.47915  	0.97042  	1.05219  	-0.4833  	-1.1505  	0.22940  	0.46519  	-0.1135  	-0.2070  	-0.6609  	-0.6186  	-0.3321  	0.05030  	0.18979  	-0.0530  	-0.3678  	0.62483  	-0.1535  	0.39841  	-0.0237  	-0.5832  	0.42568  	0.32878  	0.28677  	-0.2550  	0.31569  	-0.0883  	0.00675  	0.02290  	-0.0751  	-0.0412  	-0.0507  	0.00634  	-0.0005  	-0.0347  	0.04125  	0.00609  	-0.0490  	-0.0052  	-0.0112  	-0.0136  	0.02232  	0.01893  	-0.0540  	0.03265  	-0.0146  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.24669  	0.31115  	0.27134  	-1.0255  	-0.7881  	-1.2395  	0.06850  	0.78862  	0.35597  	0.63167  	0.33162  	-0.0605  	0.03324  	-0.6668  	-1.1665  	1.03776  	0.37823  	-0.3390  	0.41772  	1.25174  	0.93562  	-0.3246  	-1.0548  	0.24324  	0.56085  	-0.2068  	-0.2402  	-0.5311  	-0.6452  	-0.3246  	-0.0403  	0.21680  	0.02853  	-0.2208  	0.65293  	-0.1038  	0.43465  	-0.0567  	-0.4629  	0.54271  	0.27282  	0.19668  	-0.1809  	0.24243  	-0.0377  	-0.0058  	0.04894  	-0.1005  	-0.0447  	-0.0359  	0.00586  	-0.0155  	-0.0324  	0.02840  	-0.0086  	-0.0518  	-3.2147  	0.00716  	-0.0069  	0.01249  	0.01219  	-0.0491  	0.04272  	-0.0148  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.1376  	0.14578  	-0.0304  	-1.0909  	-0.7364  	-1.3935  	0.13441  	0.54212  	0.27778  	0.70833  	0.36438  	-0.1297  	-0.1091  	-0.8106  	-1.2867  	0.91644  	0.26867  	-0.1236  	0.32862  	1.53218  	0.67936  	-0.0902  	-0.8541  	0.29473  	0.64339  	-0.2871  	-0.2643  	-0.2826  	-0.5407  	-0.2812  	-0.1820  	0.25044  	0.06041  	-0.0725  	0.67501  	0.05326  	0.37542  	-0.1046  	-0.3423  	0.67564  	0.17235  	0.06592  	-0.0982  	0.15742  	0.03181  	-0.0361  	0.06487  	-0.1262  	-0.0291  	-0.0223  	0.02201  	-0.0157  	-0.0337  	0.00895  	0.00025  	-0.0632  	0.01727  	0.02463  	-0.0011  	0.00609  	0.00523  	-0.0554  	0.05915  	-0.0086  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.1145  	0.17750  	-0.0026  	-1.0210  	-0.7064  	-1.3374  	0.09149  	0.52871  	0.26456  	0.64652  	0.21189  	-0.1072  	-0.0658  	-0.8715  	-1.1565  	0.88711  	0.33325  	-0.1300  	0.34398  	1.50625  	0.60074  	-0.1016  	-0.7705  	0.19715  	0.64078  	-0.2664  	-0.3123  	-0.2351  	-0.4872  	-0.2485  	-0.1852  	0.23997  	0.07720  	-0.0516  	0.60278  	0.02428  	0.33413  	-0.1006  	-0.3181  	0.66761  	0.21374  	0.05989  	-0.0968  	0.17221  	0.02557  	-0.0340  	0.07402  	-0.1225  	-0.0319  	-0.0299  	0.00873  	-0.0115  	-0.0373  	0.00642  	-0.0016  	-0.0654  	0.01361  	0.02342  	-0.0017  	0.00067  	0.00827  	-0.0613  	0.05608  	-0.0136  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2117  	0.15984  	-0.0859  	-1.0915  	-0.7286  	-1.4371  	0.09471  	0.51502  	0.26645  	0.70386  	0.22389  	-0.0926  	-0.0776  	-0.9201  	-1.2099  	0.87223  	0.32198  	-0.0811  	0.33646  	1.54119  	0.52448  	-0.1130  	-0.7576  	0.12833  	0.57829  	-0.2621  	-0.4232  	-0.1586  	-0.4204  	-0.2770  	-0.1654  	0.21787  	0.07662  	-0.0365  	0.55835  	0.04695  	0.28372  	-0.1075  	-0.2815  	0.66315  	0.26818  	0.03666  	-0.0834  	0.18851  	0.02299  	-0.0338  	0.07726  	-0.1230  	-0.0327  	-0.0296  	0.00323  	-0.0099  	-0.0370  	0.00839  	0.00473  	-0.0667  	0.01468  	0.02411  	-0.0047  	-0.0024  	0.01380  	-0.0565  	0.05975  	-0.0117  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2701  	0.13229  	-0.1122  	-1.1104  	-0.7354  	-1.4956  	0.09895  	0.50621  	0.25248  	0.73429  	0.23853  	-0.0740  	-0.0687  	-0.8959  	-1.2120  	0.83677  	0.30049  	-0.0558  	0.32018  	1.57824  	0.47622  	-0.1016  	-0.8057  	0.13266  	0.59303  	-0.2564  	-0.4352  	-0.0851  	-0.3872  	-0.2840  	-0.1488  	0.19573  	0.07952  	-0.0361  	0.56967  	0.05443  	0.24246  	-0.1363  	-0.2783  	0.66819  	0.25146  	0.05256  	-0.0940  	0.17019  	0.02818  	-0.0350  	0.07507  	-0.1209  	-0.0347  	-0.0258  	0.00592  	-0.0096  	-0.0400  	0.00340  	0.00171  	-0.0682  	0.01740  	0.02166  	-0.0071  	-0.0041  	0.01177  	-0.0501  	0.05908  	-0.0072  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.13875  	0.25757  	0.03378  	-0.8731  	-0.6692  	-1.2491  	0.15158  	0.75668  	0.35778  	0.60116  	0.11548  	-0.1490  	0.05440  	-0.5589  	-0.8906  	0.90680  	0.32869  	-0.1394  	0.33551  	1.49193  	0.70831  	-0.0561  	-0.7950  	0.20152  	0.59305  	-0.2575  	-0.2643  	-0.2908  	-0.5488  	-0.2348  	-0.1616  	0.24836  	0.11413  	-0.0486  	0.67956  	-0.0756  	0.36378  	-0.0912  	-0.3231  	0.64682  	0.18669  	0.05092  	-0.0836  	0.16775  	0.02476  	-0.0397  	0.06735  	-0.1344  	-0.0139  	-0.0176  	-0.0038  	-0.0211  	-0.0445  	0.00422  	0.00129  	-0.0576  	0.00515  	0.01988  	-0.0146  	0.00446  	0.01333  	-0.0509  	0.05820  	-0.0131  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.10951  	0.27742  	0.05784  	-0.9972  	-0.7372  	-1.2905  	0.14227  	0.71180  	0.34545  	0.62883  	0.14113  	-0.1762  	0.03928  	-0.5755  	-1.0200  	0.88168  	0.32904  	-0.1721  	0.30717  	1.49575  	0.71503  	-0.0333  	-0.7973  	0.19746  	0.61655  	-0.2500  	-0.2702  	-0.3247  	-0.5610  	-0.2634  	-0.1669  	0.21768  	0.12011  	-0.0416  	0.67689  	-0.0467  	0.35608  	-0.0888  	-0.3227  	0.62415  	0.21726  	0.04851  	-0.0722  	0.17955  	0.01287  	-0.0476  	0.07306  	-0.1131  	-0.0137  	-0.0232  	0.00466  	-0.0154  	-0.0454  	0.00412  	0.00173  	-0.0516  	0.01124  	0.01266  	-0.0101  	0.00011  	0.01969  	-0.0512  	0.06519  	-0.0153  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.02006  	0.24972  	-0.0493  	-0.9486  	-0.6385  	-1.3042  	0.15652  	0.62520  	0.31159  	0.61714  	0.11721  	-0.1101  	0.03862  	-0.6556  	-1.0184  	0.83156  	0.32232  	-0.1134  	0.29441  	1.53939  	0.62933  	-0.0603  	-0.8411  	0.16688  	0.63280  	-0.2523  	-0.3291  	-0.2013  	-0.4343  	-0.2578  	-0.1850  	0.21927  	0.11560  	-0.0385  	0.65645  	-0.0241  	0.29090  	-0.1227  	-0.2951  	0.66761  	0.19444  	0.06787  	-0.0925  	0.15123  	0.02556  	-0.0335  	0.07932  	-0.1161  	-0.0189  	-0.0266  	0.01378  	-0.0138  	-0.0391  	0.00796  	-0.0022  	-0.0547  	0.02027  	0.01719  	-0.0037  	0.00156  	0.01710  	-0.0574  	0.05656  	-0.0094  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.03932  	0.26141  	-0.0081  	-0.9397  	-0.6466  	-1.2901  	0.14928  	0.64258  	0.32784  	0.61515  	0.13730  	-0.0751  	0.03285  	-0.6568  	-1.0273  	0.84931  	0.30496  	-0.1183  	0.28527  	1.53631  	0.63889  	-0.0640  	-0.8268  	0.18747  	0.60416  	-0.2592  	-0.3119  	-0.2376  	-0.4707  	-0.2655  	-0.1586  	0.21765  	0.10161  	-0.0481  	0.66281  	-0.0437  	0.30541  	-0.1083  	-0.2993  	0.66311  	0.20745  	0.06091  	-0.0872  	0.15897  	0.02131  	-0.0403  	0.07321  	-0.1185  	-0.0186  	-0.0233  	0.01143  	-0.0150  	-0.0413  	0.00090  	-7.1440  	-0.0572  	0.02002  	0.02195  	-0.0058  	0.00204  	0.01559  	-0.0555  	0.06144  	-0.0110  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.0070  	0.19337  	-0.0407  	-0.9211  	-0.6408  	-1.3290  	0.15286  	0.62271  	0.30768  	0.63734  	0.17462  	-0.0670  	0.03052  	-0.6954  	-1.0559  	0.85409  	0.29509  	-0.1130  	0.27890  	1.58674  	0.61165  	-0.0661  	-0.8624  	0.15160  	0.59826  	-0.2453  	-0.3726  	-0.1839  	-0.4560  	-0.2659  	-0.1681  	0.20748  	0.11583  	-0.0399  	0.64901  	-0.0253  	0.27905  	-0.1122  	-0.2931  	0.65280  	0.21555  	0.05860  	-0.0839  	0.17114  	0.02657  	-0.0445  	0.07884  	-0.1240  	-0.0172  	-0.0215  	0.01481  	-0.0166  	-0.0420  	-0.0003  	0.00323  	-0.0576  	0.02564  	0.01950  	-0.0088  	-0.0014  	0.01329  	-0.0507  	0.05991  	-0.0078  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.12968  	0.21699  	-0.0109  	-0.8857  	-0.6853  	-1.2487  	0.11612  	0.68559  	0.34749  	0.55477  	0.16784  	-0.0348  	0.02613  	-0.6609  	-0.9336  	0.89446  	0.33030  	-0.1499  	0.29334  	1.54358  	0.73678  	-0.0633  	-0.7957  	0.20277  	0.59343  	-0.2708  	-0.2755  	-0.3053  	-0.5607  	-0.2740  	-0.1675  	0.22602  	0.11780  	-0.0474  	0.69682  	-0.0765  	0.38371  	-0.0771  	-0.3366  	0.65081  	0.17802  	0.06377  	-0.0905  	0.16504  	0.02930  	-0.0445  	0.08128  	-0.1335  	-0.0220  	-0.0184  	-0.0002  	-0.0180  	-0.0474  	0.00684  	0.00158  	-0.0513  	0.01520  	0.01920  	-0.0109  	-0.0003  	0.01048  	-0.0463  	0.05865  	-0.0116  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.18324  	0.25091  	0.02758  	-0.8738  	-0.6647  	-1.2401  	0.12557  	0.70340  	0.34529  	0.55537  	0.12724  	-0.0516  	0.03466  	-0.6285  	-0.8959  	0.90384  	0.32995  	-0.1535  	0.29838  	1.54856  	0.72449  	-0.0555  	-0.8022  	0.18277  	0.60350  	-0.2678  	-0.2984  	-0.2900  	-0.5427  	-0.2629  	-0.1782  	0.22238  	0.12215  	-0.0415  	0.68864  	-0.0772  	0.38004  	-0.0691  	-0.3300  	0.65302  	0.18293  	0.06273  	-0.0925  	0.16926  	0.02399  	-0.0385  	0.08025  	-0.1302  	-0.0248  	-0.0186  	0.00159  	-0.0198  	-0.0433  	0.00690  	-0.0008  	-0.0505  	0.01568  	0.01658  	-0.0098  	-0.0022  	0.00962  	-0.0478  	0.05549  	-0.0128  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.29808  	0.30957  	0.11627  	-0.8950  	-0.7184  	-1.1229  	0.10618  	0.72665  	0.36750  	0.50492  	0.15327  	-0.0674  	0.01183  	-0.5657  	-0.8461  	0.92616  	0.36026  	-0.2114  	0.32335  	1.46138  	0.84057  	-0.0329  	-0.6982  	0.22360  	0.62351  	-0.2681  	-0.2103  	-0.3919  	-0.6566  	-0.2684  	-0.2033  	0.24923  	0.11795  	-0.0552  	0.71277  	-0.1183  	0.48897  	-0.0379  	-0.3634  	0.61936  	0.17616  	0.05451  	-0.0706  	0.16035  	0.03290  	-0.0342  	0.07981  	-0.1282  	-0.0272  	-0.0161  	-0.0081  	-0.0141  	-0.0407  	0.00648  	-0.0066  	-0.0470  	0.00414  	0.01538  	-0.0135  	-6.8205  	0.00579  	-0.0437  	0.05220  	-0.0166  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.32307  	0.32281  	0.17472  	-0.8714  	-0.7387  	-1.1002  	0.11430  	0.71811  	0.37189  	0.49853  	0.21473  	-0.0664  	-0.0045  	-0.5594  	-0.8396  	0.93680  	0.35414  	-0.2318  	0.31836  	1.42684  	0.90030  	-0.0127  	-0.6722  	0.25066  	0.60166  	-0.2725  	-0.1913  	-0.4440  	-0.7079  	-0.2925  	-0.1870  	0.26710  	0.12126  	-0.0645  	0.73597  	-0.1174  	0.52615  	-0.0319  	-0.3968  	0.60770  	0.17814  	0.05651  	-0.0828  	0.16665  	0.02754  	-0.0326  	0.07978  	-0.1281  	-0.0319  	-0.0171  	-0.0057  	-0.0124  	-0.0383  	0.01142  	-0.0067  	-0.0479  	0.00111  	0.01470  	-0.0135  	0.00043  	0.01278  	-0.0457  	0.04911  	-0.0160  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
